1.773543769488983557e+01,1.824882742862994434e+01,1.789308310914914912e+01,1.705389940492751322e+01,1.881140546395850777e+01,1.919099103585473287e+01,1.955423348348882229e+01,1.937369045867629325e+01,1.999984538442688375e+01,2.162817386954345977e+01,2.100855102279330566e+01,2.087597688844167010e+01,2.105198201545665881e+01,2.111914375111046382e+01,2.093635428337442406e+01,2.053290899440053607e+01,2.131166679836317357e+01,2.278532374715958042e+01,2.217258103488069310e+01,2.189743991368107956e+01,2.128220113974868255e+01,2.193508511458190924e+01,2.151109322291144821e+01,2.233654190133034234e+01,2.152767719890437803e+01,2.247751560599007803e+01,2.161505676897319006e+01,2.196759851642251604e+01,2.315960293251096402e+01,2.151582142259782771e+01,2.113006876810596069e+01,2.311330771002359796e+01,2.281315120924866591e+01,2.315279058323776695e+01,2.174093825374430367e+01,2.441164649076732474e+01,2.164710955543147008e+01,2.352006569870872354e+01,2.312798729793713548e+01,2.286643268586502131e+01,2.403125479804289100e+01,2.432879465930549401e+01,2.289846871047595656e+01,2.312841534322725678e+01,2.185249686966201210e+01,2.316657338339111050e+01,2.220372969057455137e+01,2.159540519083904897e+01,2.237866870255454543e+01,2.291749419207441107e+01,2.290916278372332826e+01,2.229569810239917160e+01,2.055534353789721180e+01,2.275251711669603694e+01,2.281289203603223115e+01,2.291706285158434397e+01,2.334870818565907413e+01,2.200234583765221430e+01,2.192848682078195921e+01,2.320454285970281560e+01,2.223880777381345908e+01,2.217823750300584607e+01,2.290879556094339975e+01,2.240621055447804011e+01,2.133347606126081786e+01,2.210399984992078259e+01,2.459185870932990525e+01,2.259912158711132335e+01,2.475726067746639103e+01,2.421088631991515427e+01,2.537284083498439813e+01,2.336168255286439077e+01,2.404790242926854660e+01,2.324435111443245461e+01,2.343999962398198633e+01,2.207889048385519004e+01,2.321416989453106439e+01,2.318350848778963780e+01,2.075658074502016603e+01,2.230249964752194813e+01,2.098191276869223643e+01,2.175121891790374917e+01,2.003858861618282816e+01,1.994807454574204186e+01,2.192281605968632618e+01,1.954514771675763285e+01,1.986769332060389459e+01,1.979849296841589634e+01,2.162746046118776277e+01,2.039463217139038420e+01,2.044573159081420499e+01,2.186460995197739976e+01,2.150090949777812455e+01,2.092330736741873665e+01,2.146366993940441859e+01,2.048403510537829675e+01,1.948758274912641397e+01,2.072999425725889111e+01,2.171572805762809111e+01,2.053546287854459962e+01,2.090884397954497231e+01
1.739316747374894589e+01,1.732728759975302424e+01,1.645041536482099787e+01,1.918202834835129877e+01,1.778130455451611169e+01,1.984306752169860388e+01,1.966172984627086251e+01,1.980997958282931393e+01,2.027358013472545650e+01,1.953359910147477407e+01,2.009889203926725543e+01,2.038906991801765400e+01,2.191579476269283688e+01,2.031263463303195493e+01,2.214567769712580869e+01,2.067037820584004848e+01,2.095174497808722691e+01,2.153030876975177321e+01,2.190101238560328056e+01,2.163754181424117817e+01,2.285973765914616962e+01,2.229102069943094477e+01,2.442061342045930417e+01,2.200232459072121927e+01,2.134558566061187790e+01,2.099225845003479662e+01,2.117165969626663369e+01,2.535130443095975394e+01,2.322062773005574243e+01,2.319306000162261228e+01,2.247321242701716315e+01,2.340100181060110174e+01,2.337876720148043219e+01,2.228507994946392401e+01,2.347094877829277237e+01,2.219771939590539489e+01,2.365829963246808632e+01,2.325971376364379140e+01,2.300647948708317969e+01,2.265277427790443809e+01,2.307132930367028223e+01,2.333213775416007962e+01,2.303078388314187208e+01,2.306571338860275944e+01,2.249793813038536427e+01,2.134510282992469499e+01,2.234277043679819386e+01,2.163204461290079550e+01,2.160369970404223494e+01,2.277317523071379313e+01,2.334918873567192321e+01,2.202397084110708292e+01,2.210753243030935522e+01,2.191599851648782860e+01,2.275079759647665867e+01,2.254401569727454913e+01,2.387309287947000058e+01,2.299467297150061995e+01,2.295171235671100263e+01,2.359579713718484228e+01,2.256157659012766104e+01,2.410768166175401106e+01,2.206414861188716259e+01,2.184198697138964818e+01,2.330384689342156079e+01,2.253599720145848906e+01,2.417092806865902688e+01,2.397976331811047146e+01,2.499130359874574481e+01,2.312279893660744534e+01,2.536082172044202565e+01,2.571775705339057083e+01,2.382023737985548451e+01,2.253941545936046609e+01,2.370057581743935060e+01,2.208360936608054814e+01,2.318195475688528262e+01,2.117439873614937795e+01,2.177079515243572772e+01,2.265526694720172429e+01,2.091942375239691643e+01,2.108958055314581870e+01,2.014333497387087135e+01,1.877935706220259604e+01,2.046222587054840858e+01,2.066710188488024613e+01,2.113842602537837934e+01,2.014375167290402047e+01,2.080556280533058811e+01,2.128267742381815708e+01,2.072763953167011053e+01,2.074229590760910469e+01,2.171347494568813730e+01,2.092435805794988468e+01,2.169393679075272985e+01,2.095007857860451495e+01,2.185442909279842638e+01,2.023742304314881224e+01,2.077284640957060091e+01,2.011308354034764534e+01,1.921862256156947524e+01
1.942073036691111909e+01,1.709860818208269961e+01,1.746635145644300380e+01,1.845040651045420077e+01,1.882435698657996426e+01,1.914370465719225933e+01,1.903827179096337119e+01,1.987938073487502422e+01,2.019583146300861642e+01,1.926376101371246818e+01,2.099325265755695469e+01,1.996770470766162120e+01,2.044259697911154205e+01,2.232753953029742888e+01,2.246925414124347853e+01,2.095251322237879066e+01,2.208861149156054893e+01,2.249140685741475565e+01,2.162463933587925169e+01,2.157174911173490983e+01,2.149115001096964406e+01,2.209440665061255871e+01,2.274832776113531452e+01,2.206976377455064764e+01,2.217521897718946988e+01,2.187585727939339719e+01,2.271954472916997858e+01,2.055200127946940469e+01,2.397974523692104398e+01,2.327524132799972989e+01,2.216598411721232509e+01,2.193440815156568391e+01,2.178374788302268428e+01,2.446804158291512721e+01,2.198713482590871848e+01,2.437665748409928312e+01,2.309559247522243908e+01,2.382981595362316796e+01,2.269684716104112354e+01,2.303012957714543418e+01,2.529806996269126174e+01,2.350461458840103646e+01,2.336881171123419776e+01,2.413316516129005507e+01,2.386465539854055251e+01,2.217196947142274155e+01,2.198835439674202519e+01,2.367949058180935040e+01,2.162200997114706880e+01,2.320042088999640839e+01,2.218631318309669709e+01,2.109044989264635106e+01,2.229751205728254959e+01,2.229827011633195255e+01,2.311410922774244980e+01,2.367249685500583212e+01,2.280997476977240268e+01,2.247628091584844512e+01,2.374649462461050220e+01,2.254833560076984256e+01,2.258340065674373776e+01,2.421620831639376803e+01,2.385419201868761974e+01,2.442929203178230324e+01,2.305094382981075185e+01,2.418003375172887459e+01,2.298304041024678668e+01,2.479980554131619641e+01,2.383297581817780042e+01,2.497350374987944477e+01,2.243105682085282382e+01,2.312079234180330189e+01,2.264704709595430288e+01,2.401637271335784618e+01,2.314970946498187132e+01,2.155270186046084646e+01,2.248750283621635049e+01,2.384177973549774165e+01,2.160557803327922954e+01,2.075797882644953418e+01,1.957891341823656006e+01,2.076592128229637169e+01,2.073812409928786238e+01,1.941323509746124998e+01,2.089026154216308129e+01,1.993912446405069971e+01,1.934748643281223934e+01,1.914593943684136690e+01,2.009781066677739858e+01,2.098003231152807047e+01,1.966441855938840533e+01,2.118589619715848826e+01,2.170313656335906671e+01,2.096301250559965013e+01,2.275384616183396602e+01,2.159785868701987255e+01,2.230131547255330915e+01,2.142352354104155410e+01,2.024358388764706262e+01,2.091787304025859129e+01,2.087872382585993591e+01
1.767451695703817549e+01,1.817193141644954579e+01,1.724708283267233355e+01,2.037359665371209161e+01,1.937524569281473674e+01,1.818829663099029403e+01,1.957124407801668653e+01,1.974544496463911969e+01,2.117696317415740737e+01,1.983361540932489575e+01,2.245403905577385117e+01,1.991833609557436446e+01,2.061213235791597853e+01,1.998491313485967424e+01,2.080628879353998428e+01,2.100658401640498951e+01,2.132284874329567970e+01,2.166807980360045605e+01,2.140894495948868226e+01,2.113245522582311509e+01,2.202873270112175419e+01,2.132903091227391457e+01,2.337010507220852062e+01,2.318881778707079633e+01,2.112791362762123626e+01,2.328835421009328144e+01,2.115106501255114679e+01,2.301580800470015475e+01,2.267305223998077679e+01,2.320774948613168220e+01,2.236356066431084599e+01,2.277255446792820592e+01,2.233947553084326998e+01,2.226675520472953806e+01,2.258268447182691574e+01,2.270973568627570316e+01,2.519066351995838104e+01,2.302141976053835748e+01,2.357585497722766377e+01,2.290887733504890278e+01,2.337040271050608808e+01,2.266012296002228510e+01,2.379963185675497073e+01,2.256280187729150200e+01,2.301401515556692345e+01,2.291921582013186764e+01,2.068475474450524842e+01,2.364019808934983402e+01,2.219851408062011444e+01,2.238655078102439333e+01,2.264505251931084828e+01,2.232017633132068468e+01,2.226392861703868320e+01,2.307029287879536383e+01,2.063079866478749480e+01,2.287697787821541340e+01,2.192784579715666737e+01,2.215190761858303503e+01,2.197217914725451138e+01,2.086552428454417907e+01,2.114283587206724491e+01,2.306204195936107126e+01,2.241050742576251054e+01,2.397817749504331175e+01,2.177092941578236918e+01,2.352141151037107036e+01,2.315659590006717039e+01,2.287190383810711936e+01,2.356272358513290754e+01,2.590303155113490874e+01,2.579312855757234502e+01,2.504315857030135817e+01,2.376611621547170827e+01,2.492042536743142378e+01,2.359139196021474660e+01,2.304320102479121957e+01,2.267646137600298317e+01,2.192176075839784133e+01,2.185828843485937156e+01,2.233799684047512457e+01,2.138930675725331554e+01,1.914472392811291002e+01,2.077138227863807529e+01,2.208095738765181437e+01,2.087748928035719587e+01,1.928890879388071156e+01,1.995215279456081348e+01,2.015656263128952830e+01,2.154681802075160491e+01,2.094008478180181143e+01,1.992755398987749160e+01,2.079300158112106800e+01,2.059056134193885157e+01,2.130768619265337449e+01,2.096933576413862710e+01,2.179164152112613095e+01,2.055607402361933467e+01,2.060340780256824189e+01,2.058525051354136437e+01,2.036657249727089791e+01,1.968270586570550051e+01
1.694327880000188458e+01,1.927545989736283971e+01,1.695366229981252104e+01,1.893139380861169485e+01,1.973592724064050685e+01,1.770396350733359370e+01,1.940316512970778007e+01,1.974189773735180964e+01,2.102423705216003924e+01,2.073904516839409240e+01,1.898986168069241032e+01,2.176096052017440030e+01,2.062242838536977629e+01,2.163168116653610085e+01,2.228156876440409562e+01,2.063367864387410222e+01,2.119891014955989306e+01,2.078974124300862414e+01,2.293722328050769477e+01,2.231618988472802201e+01,2.078401935047319427e+01,2.316292942928831522e+01,2.187305566510712751e+01,2.204900426382288359e+01,2.131221545982198151e+01,2.117442023944915874e+01,2.047185878816927840e+01,2.453906243769554862e+01,2.407662475709999939e+01,2.249671807432082460e+01,2.268784812302515164e+01,2.277798887993478871e+01,2.249837207886607615e+01,2.242483887501489903e+01,2.182244792997160587e+01,2.262335204608660888e+01,2.417063009884617486e+01,2.305723982059444666e+01,2.563690729402016544e+01,2.348279636385706226e+01,2.517660326451488118e+01,2.288751746215859839e+01,2.383122742685929296e+01,2.345395791091669224e+01,2.290901206661776257e+01,2.350435139148947883e+01,2.336401534102436983e+01,2.192565966872971828e+01,1.970139066294260743e+01,2.206096939822351644e+01,2.344434211100386278e+01,2.308259667789186409e+01,2.264558614673966730e+01,2.396754648708323643e+01,2.334087318868976269e+01,2.395677492090053562e+01,2.323038512970250125e+01,2.186018040505475568e+01,2.305823654269841683e+01,2.179354555601697996e+01,2.336313008454139251e+01,2.265159758274088730e+01,2.187822964095901668e+01,2.397442876517069266e+01,2.271572614788616207e+01,2.306827567405735380e+01,2.483806389071001774e+01,2.428592546397247887e+01,2.430397060506679807e+01,2.512876381486514177e+01,2.416508864497629361e+01,2.434556605257285966e+01,2.365998725679749981e+01,2.246628056233737425e+01,2.332726280748400072e+01,2.302882616615724842e+01,2.194786186283231189e+01,2.227354511072790899e+01,2.047516984612196467e+01,2.147053726521461314e+01,2.026846837911262611e+01,2.125403438151504432e+01,2.246873006842406539e+01,2.125382883293973890e+01,2.028839184222683656e+01,2.090286313897754766e+01,1.954393791629437516e+01,2.026500282334865233e+01,2.066353634914042914e+01,2.109377541552123958e+01,2.031758242625378585e+01,2.211197050312368262e+01,2.126305132643461349e+01,2.187615468275681607e+01,2.122730506733587674e+01,1.997792974318191384e+01,2.012409026187307859e+01,2.053654039956507660e+01,2.160347095390580918e+01,1.997495171723017648e+01,2.160115456130348122e+01
1.804705533152774777e+01,1.752246742059129758e+01,1.883891604589820190e+01,1.704396336554446734e+01,1.813476216363298477e+01,1.983432478545896060e+01,1.891402478769350282e+01,1.873846537497188791e+01,2.100892685942510951e+01,2.099453868660737754e+01,2.199138136200388161e+01,2.071068482109897246e+01,2.263706908276530427e+01,2.293634511498629180e+01,2.192669565940555998e+01,2.223570138866034895e+01,2.262956142710096330e+01,2.129716705652024444e+01,2.276533027452961377e+01,2.117595677454314895e+01,2.218419589751193044e+01,2.219940952196548167e+01,2.409729306510833524e+01,2.293094982047874097e+01,2.227657297464063646e+01,2.233824375061605849e+01,2.281469904075419564e+01,2.201968986771985115e+01,2.173893988188780924e+01,2.179187315052838159e+01,2.326792255247386265e+01,2.389934395457158445e+01,2.182023372985349852e+01,2.370509109920477897e+01,2.239763365537931605e+01,2.329606502189919226e+01,2.316270734080604043e+01,2.451617326435462019e+01,2.357019254937431540e+01,2.440806525335437982e+01,2.313092553518691119e+01,2.308491472998120386e+01,2.343511846870258708e+01,2.386535405531854437e+01,2.325518159259949158e+01,2.437972429403933816e+01,2.410981237662014820e+01,2.329351282477242435e+01,2.194906650373892276e+01,2.138078295390256400e+01,2.267581497421223347e+01,2.217474927267922169e+01,2.072888754209300188e+01,2.107371656128082904e+01,2.227908094078008006e+01,2.255625420329308639e+01,2.323786370115113087e+01,2.317948682053832599e+01,2.425358620021961187e+01,2.227045784738344736e+01,2.303007163886552888e+01,2.328888826617049901e+01,2.241221227303010011e+01,2.327430027225986109e+01,2.228494788197081178e+01,2.334226440461118912e+01,2.406043030086800272e+01,2.326131117355328115e+01,2.346822196119439496e+01,2.535550335886709661e+01,2.439255499320762510e+01,2.377622278305256387e+01,2.332779090716571346e+01,2.431902976342587408e+01,2.223427710228371623e+01,2.329115729939997692e+01,2.224462493332972102e+01,2.195647599649301540e+01,2.152676298726861859e+01,2.060860734018105944e+01,1.977866380003479208e+01,2.143058589002832193e+01,2.021425747035490872e+01,2.099230958756736598e+01,2.040003519078315719e+01,2.078032265647660637e+01,1.945252586233370451e+01,2.022759533316840219e+01,1.937793483099690306e+01,2.048749850107680004e+01,2.133893040836192512e+01,2.160055087584137823e+01,2.041143817635929736e+01,2.057068018283367294e+01,2.181390349257388195e+01,2.198662059096231758e+01,2.041484069796472411e+01,2.046719313291116293e+01,2.013533408050680507e+01,1.884364035882594024e+01,2.108889857764039988e+01
1.745681320123738445e+01,1.816612664629878537e+01,1.811623642471029783e+01,1.820975355768333515e+01,1.800891786305962938e+01,1.709776011744241941e+01,1.960876434339347796e+01,2.050779941012807228e+01,2.154197485662229639e+01,2.106890485125681067e+01,2.049125857089255121e+01,2.144118912744389505e+01,2.081234598449576367e+01,2.236511185616980413e+01,2.077732730521735505e+01,2.291470276717534915e+01,2.084248094542721219e+01,2.188943256572386886e+01,2.320174206660636074e+01,2.149764848114508808e+01,2.150439302466224945e+01,2.223176757001848003e+01,2.283150536362612470e+01,2.134998351303653763e+01,2.294992075392637432e+01,2.255630817846492420e+01,2.336738157512116487e+01,2.048358241436479688e+01,2.226683951331148492e+01,2.334191851221704539e+01,2.223413733602547637e+01,2.400736303235587243e+01,2.304177981785762697e+01,2.351341067542454155e+01,2.391884749932327026e+01,2.302107672805762562e+01,2.381920421479436101e+01,2.213940945924735004e+01,2.375091668958812363e+01,2.302295769273814230e+01,2.311855336758271307e+01,2.405520606429128350e+01,2.454597357441559069e+01,2.295332222160421409e+01,2.296694687430726134e+01,2.237703201195727942e+01,2.248197951578371701e+01,2.266732969824682797e+01,2.422005943053252608e+01,2.284978437923953720e+01,2.327039219403861381e+01,2.255036733230744517e+01,2.248535845018502854e+01,2.281503492654655219e+01,2.262559854410458371e+01,2.324731288521712713e+01,2.209189717606829007e+01,2.374015557177262536e+01,2.331238130596227265e+01,2.188161340715651804e+01,2.188439624407054396e+01,2.212805895002807333e+01,2.316623652056395954e+01,2.389582639471710479e+01,2.295080052516035707e+01,2.207041921878790092e+01,2.244930561537821845e+01,2.380607312445552637e+01,2.291349048565886903e+01,2.475784779317950779e+01,2.517554632624361588e+01,2.537506006511689804e+01,2.286694832941571320e+01,2.391585433812229766e+01,2.244941957467022675e+01,2.436217103834902531e+01,2.257618535585619668e+01,2.218568889647290376e+01,2.170216354799638125e+01,2.097845362394325974e+01,2.066321486231037952e+01,2.008248779610545398e+01,2.050241727557240168e+01,1.955191433834389869e+01,2.098749926104706276e+01,2.016806675020196238e+01,1.978349100319927345e+01,1.991273684212774242e+01,2.111900562327664232e+01,2.109925796888399319e+01,2.186923840805826202e+01,2.102504708196228123e+01,2.095010863489717323e+01,2.139267791662872042e+01,2.307086828895009845e+01,2.088015677641131518e+01,2.204426445783199995e+01,2.186215857414365615e+01,2.094276190358045042e+01,2.096712042732948333e+01,2.231008611657896523e+01
1.780862165399938135e+01,1.731276044107461942e+01,1.696157425205189284e+01,1.861151215172075979e+01,1.968113523971290846e+01,2.041709508643101501e+01,1.956883288464961979e+01,1.823293737520582170e+01,2.171365152518468022e+01,2.027670403884058459e+01,2.037001836479003458e+01,2.092935480955803484e+01,2.103099493855813051e+01,2.213463707471913011e+01,2.125999684289188707e+01,2.218605459089391729e+01,2.244272808894761084e+01,2.159375505554724839e+01,2.109029272497269147e+01,2.345723816719462107e+01,2.118206401641475267e+01,2.327820144563095894e+01,2.396045442500484413e+01,2.288964874961812512e+01,2.254793671856101156e+01,2.195170663775040865e+01,2.198347711852063568e+01,2.166837108152291691e+01,2.259230495729239152e+01,2.150179406512951275e+01,2.258647397393167822e+01,2.228884386717503219e+01,2.199886204570576709e+01,2.161730653018156190e+01,2.363627373848587254e+01,2.220496837566976112e+01,2.338083198881088265e+01,2.335586428120331703e+01,2.392729019297900805e+01,2.603127674667905467e+01,2.494932805348769378e+01,2.386850969509989895e+01,2.365487768332068796e+01,2.356449724313795357e+01,2.342581280941427480e+01,2.210982216176239845e+01,2.222375444154985047e+01,2.324183790245525216e+01,2.191601644251338499e+01,2.352435911627418008e+01,2.394755785681467231e+01,2.316910110955475588e+01,2.176404927236504605e+01,2.231466649695557081e+01,2.312524639270786153e+01,2.303527624673791507e+01,2.389027219693567261e+01,2.047225699251864839e+01,2.091091009242711607e+01,2.224532047444616722e+01,2.092385287379839909e+01,2.291058050845458638e+01,2.253733967124812665e+01,2.308947638890937526e+01,2.235176279346381634e+01,2.371914623589775317e+01,2.195593079423900207e+01,2.389670716017297991e+01,2.410805572498552607e+01,2.557216487928822346e+01,2.457362953531280070e+01,2.455306353417171294e+01,2.396590888086781490e+01,2.359403683478426217e+01,2.312844014684345240e+01,2.350931480944101182e+01,2.248627778695060897e+01,2.119596998375677543e+01,2.229364436115853820e+01,2.149993407099430343e+01,2.181834278966093166e+01,2.038033913433616817e+01,2.147490155950633195e+01,2.089478186051807285e+01,2.047219482303995974e+01,1.998264445163267311e+01,2.152925819498564053e+01,2.059529776185052796e+01,1.929178822214487710e+01,1.937817224966893548e+01,2.104893323221520163e+01,2.130194095936937160e+01,2.153578332198071266e+01,2.121878129768808918e+01,2.289271056811098504e+01,2.066132575924894255e+01,1.983449997773924878e+01,2.041244877347153874e+01,2.072117943040274213e+01,2.026413314471614058e+01,1.945391751239641920e+01
1.881067490315812307e+01,1.784177261948248017e+01,1.801099047289507027e+01,1.833285715059090393e+01,1.868511683024057390e+01,2.031284262324391676e+01,1.860479201119167314e+01,1.894070370138585702e+01,2.071328387067833532e+01,1.989198508648549080e+01,2.155771425996620039e+01,2.109957453296603802e+01,1.989318590443680179e+01,2.106380073157749067e+01,2.187065802845134499e+01,2.179323415198784630e+01,2.002932681440390539e+01,2.070902587938842743e+01,2.063228736393609708e+01,2.210484574404533831e+01,2.173875508279666136e+01,2.230989603724232140e+01,2.097755022790552815e+01,2.113120058355728403e+01,2.196784028776375308e+01,2.095945473909421608e+01,2.389429442905933598e+01,2.314671585669984921e+01,2.269947177853728704e+01,2.249551542711312280e+01,2.224676935418315793e+01,1.999793113153569024e+01,2.170799304206061819e+01,2.402448021144923018e+01,2.227068078392649753e+01,2.356569054359408710e+01,2.427398654112383269e+01,2.321872345784294112e+01,2.317502444766400060e+01,2.365586702472878855e+01,2.436027120606782148e+01,2.413403001234566503e+01,2.381616269292022281e+01,2.429130951787094972e+01,2.260003674916053384e+01,2.344545927948908215e+01,2.285231537491473830e+01,2.304819561220462276e+01,2.331572357024823106e+01,2.223064542212889805e+01,2.166071679391775007e+01,2.237563792182813316e+01,2.329703979364312261e+01,2.147154295049223549e+01,2.178903896762190584e+01,2.126934188090202582e+01,2.274446435389254972e+01,2.346502458359577048e+01,2.222790325280358559e+01,2.350979177460315839e+01,2.381337654871842346e+01,2.164946039637864672e+01,2.234521167716827250e+01,2.237809910648602951e+01,2.244040272246002132e+01,2.441412194381253897e+01,2.123849645278574627e+01,2.241021617490382312e+01,2.439633147177215022e+01,2.499785713493429640e+01,2.354467433048498393e+01,2.514855743492791618e+01,2.532723661895689915e+01,2.269557671796524545e+01,2.328928266516949108e+01,2.235234946086514185e+01,2.219848459715171884e+01,2.367777793034203881e+01,2.063543911218333804e+01,2.251680822532060233e+01,2.091415758757057830e+01,2.056211997013560833e+01,2.158603398976121923e+01,2.038440899954498065e+01,2.127147446409840015e+01,2.055108259675506233e+01,2.100365401958016776e+01,2.073839428964091525e+01,2.013265239119693462e+01,2.211605222190647879e+01,2.186702377377728013e+01,2.300512492471184700e+01,1.896283228902828455e+01,2.157906616190690130e+01,2.129901844833731062e+01,2.107706109441056697e+01,1.991469353470865400e+01,2.092104533278189749e+01,2.187665614622634891e+01,2.030674731703441083e+01,1.954810494605789017e+01
1.801080745756931378e+01,1.718644178790684052e+01,1.731834111629260775e+01,1.936431377250688612e+01,1.908142767392622119e+01,1.783795511900893871e+01,1.926566127134347894e+01,1.946355241656364043e+01,2.077534793087434295e+01,2.095583828024106054e+01,2.182647897555935046e+01,2.077093832163897247e+01,2.139827388869218439e+01,2.095478529368970300e+01,1.984541662477908730e+01,2.184044312587489500e+01,2.087471852062500588e+01,2.151832648121016689e+01,2.279045825194967279e+01,2.353043406937372595e+01,2.129150856801102165e+01,2.176972934395785231e+01,2.243384826808884114e+01,2.228543914084089295e+01,2.263756009169161132e+01,2.336461541188681679e+01,2.197202532248529039e+01,2.250399027244930039e+01,2.357531071254360100e+01,2.252510529009629181e+01,2.434758666963343288e+01,2.214532772572309582e+01,2.252286974384972140e+01,2.184265004267132326e+01,2.265847620544937158e+01,2.270599497497101638e+01,2.301261191808187689e+01,2.328343783360838515e+01,2.351263505237544038e+01,2.458769628071744506e+01,2.215528307147758014e+01,2.293244257658641772e+01,2.181225084345737741e+01,2.297934299353306287e+01,2.320079031523286517e+01,2.125867170436229969e+01,2.392793930212172882e+01,2.409413763011528786e+01,2.263848823639945707e+01,2.132190799344071053e+01,2.361449663035775970e+01,2.112416359225900919e+01,2.191564738676698099e+01,2.258836127582474873e+01,2.387232058477994556e+01,2.291863434691427059e+01,2.233484532353213936e+01,2.324717221250817900e+01,2.219351209986765738e+01,2.352435345196390770e+01,2.288922908205677231e+01,2.371855120674447903e+01,2.379760632815639809e+01,2.185699458305628440e+01,2.335908140962544266e+01,2.294802786643343495e+01,2.350959751586950119e+01,2.372513102111356886e+01,2.529555807805386536e+01,2.541635369215230256e+01,2.413893305961773095e+01,2.365323822548393906e+01,2.346860722753002904e+01,2.354959156640722995e+01,2.358327161227498436e+01,2.164538143161776063e+01,2.139933158063233520e+01,2.223553509134860562e+01,2.155359933234120362e+01,2.042549912128040290e+01,1.903904316003289665e+01,2.233026627227225092e+01,1.989121579372157456e+01,2.104272786897432823e+01,2.106366768047899996e+01,1.935997764432182677e+01,2.195629399287415850e+01,2.004163769309486298e+01,2.116445994813796005e+01,2.169221354437837590e+01,2.109775636269844412e+01,2.107626991533291516e+01,2.293256386975106409e+01,2.152337310962170491e+01,2.160810420093066497e+01,2.127921639839639667e+01,2.273441890601367277e+01,2.199467240226434939e+01,2.152038452591274975e+01,2.018258500056749938e+01,1.944492144134038014e+01
