2.009329503364553560e+01,2.024616101348942365e+01,2.049882765328481327e+01,1.874540038575254641e+01,1.932401655693083953e+01,1.790886821070152024e+01,2.010506578896190533e+01,1.980477024945752262e+01,1.930060304759778234e+01,2.034023011258411628e+01,2.074839387908482635e+01,1.966364700310605684e+01,2.092265424544346075e+01,2.192108824450803439e+01,2.276067707755904479e+01,2.160905533664441691e+01,2.119263967394627812e+01,2.032347280145447854e+01,2.070351662822798033e+01,2.267166303225764779e+01,2.158128753117654597e+01,2.194295260863778552e+01,2.016695495197195243e+01,2.033580191451723707e+01,2.081300782117412140e+01,1.969424428616262190e+01,1.982539968545301434e+01,2.084177330883672496e+01,2.067969300262423005e+01,2.032285978654716985e+01,2.206965554374782812e+01,2.135515624061967088e+01,2.101518851033549495e+01,2.054809057398418304e+01,2.142471829148715301e+01,2.196305561736327761e+01,2.165563728071829175e+01,2.116271851899387002e+01,2.183072271677299270e+01,2.156558513866414728e+01,2.119474571353664771e+01,2.354221619477406335e+01,2.159623808780434473e+01,2.148707128342534745e+01,2.281989789661836809e+01,2.447479974443893624e+01,2.274938500043233347e+01,2.208766580625917797e+01,2.100050056726826497e+01,2.026223947675565995e+01,2.341372772017630766e+01,2.123579354299586797e+01,2.111496023192884053e+01,2.105046994451219078e+01,2.305713708549586016e+01,2.153479604921181689e+01,2.377984692931465460e+01,2.386778409937399914e+01,2.197800332307447135e+01,2.611891225145144801e+01,2.433302415184311229e+01,2.390147972271057242e+01,2.363645656712285259e+01,2.446800714999386983e+01,2.411656480809954672e+01,2.505054478021280673e+01,2.414864746423152653e+01,2.442701520820204308e+01,2.464190382060687412e+01,2.442101720680930299e+01,2.366675372779659270e+01,2.293259851756956991e+01,2.263285083720928981e+01,2.343987602016209593e+01,2.350538987476587849e+01,2.619801385824348827e+01,2.456413504265156433e+01,2.428284039712947973e+01,2.463222177054748840e+01,2.332245404296384805e+01,2.400379135918771567e+01,2.371824549174979779e+01,2.466398725884336329e+01,2.359309698456313242e+01,2.512501206067360471e+01,2.555457401908225989e+01,2.328858093455105305e+01,2.601239445621506263e+01,2.365671949584904610e+01,2.405542436291905162e+01,2.455129241942288587e+01,2.296340490039918691e+01,2.275327226164039374e+01,2.412308332815019085e+01,2.295419746649127291e+01,2.359897707406354783e+01,2.370921637091407774e+01,2.230483952454253682e+01,2.206580339614673747e+01,2.219572525420469944e+01,2.214568363769729942e+01
1.938196081371061297e+01,1.915675629054165796e+01,2.123764645451742794e+01,2.051994104635253535e+01,1.939872544433864832e+01,2.046379196917074594e+01,1.913534158226055126e+01,2.000162075702433739e+01,1.967267326581968589e+01,1.827800115755749033e+01,2.060719785080657473e+01,2.065479000124951270e+01,2.051133110577242036e+01,2.166953438737672855e+01,2.084513136664725508e+01,2.034419657812078697e+01,2.256850825437938468e+01,2.222910454133691971e+01,2.145177545291318921e+01,2.230414380653240514e+01,2.008019154866541456e+01,2.043104187030218455e+01,2.205226211590986907e+01,1.996943905410066833e+01,2.148602953915802161e+01,2.056473648497397022e+01,2.151369611945091975e+01,1.940127890711874414e+01,2.188733681886242266e+01,2.083762722932216249e+01,1.993521482012401336e+01,2.039937371987961967e+01,1.954013001009590411e+01,2.192220223778862120e+01,2.164315384358901539e+01,2.154202182547151878e+01,2.100717981695596492e+01,2.314980729862754316e+01,2.277659025668403103e+01,2.214186519895622496e+01,2.310311258940362222e+01,2.171227943517204295e+01,2.218094322971482413e+01,2.308495807873551797e+01,2.167767500665698321e+01,2.273532748909985557e+01,2.255806587240942918e+01,2.097110611356411880e+01,2.240687127982128501e+01,2.173431856959226849e+01,2.274051557027820181e+01,2.170221301128473357e+01,2.069026464373535745e+01,2.208139875380932082e+01,2.159219574204977476e+01,2.142461938338513150e+01,2.360365277780196536e+01,2.281075431016492061e+01,2.291006311780461857e+01,2.265703999834725835e+01,2.467685742167625307e+01,2.513039983711914260e+01,2.412238032995667325e+01,2.376027159990004378e+01,2.438135635067988716e+01,2.423995576042672795e+01,2.495316158088960634e+01,2.507040728679465502e+01,2.448932476813434178e+01,2.364613180020001337e+01,2.510923619447430255e+01,2.418125742816101820e+01,2.341485207608250363e+01,2.470779768830479028e+01,2.342291204146932060e+01,2.352987885735613105e+01,2.529727729140358861e+01,2.448499774531152084e+01,2.483304301198468522e+01,2.438681905174232156e+01,2.565253469536386177e+01,2.378541853457173616e+01,2.416834959626688928e+01,2.330360790122389147e+01,2.566000972613982967e+01,2.458962468389692191e+01,2.359030823751307793e+01,2.442676372910740312e+01,2.520666941590707921e+01,2.300612060528878189e+01,2.383133627322362003e+01,2.376667629588289188e+01,2.280343879136295726e+01,2.382567446737427375e+01,2.355587893535214405e+01,2.327328143965653950e+01,2.334101141260061851e+01,2.364734623685906456e+01,2.234510157233959049e+01,2.229327112895216700e+01,2.087873554850338564e+01
1.927944148978928851e+01,1.871210731160825347e+01,1.973100841123960336e+01,2.029344382489592036e+01,1.915848945225133448e+01,2.009987693985235424e+01,2.049072914916166255e+01,2.045735880349680968e+01,2.110010437346674195e+01,1.932017647448139641e+01,2.032065983940033149e+01,2.051928199582133416e+01,1.997997092072969849e+01,2.163142850492398139e+01,2.129254667085608688e+01,2.271155101376280783e+01,2.054340191102178181e+01,2.212881532083670422e+01,2.031159181761678667e+01,2.123132746243390301e+01,2.080034408969429194e+01,1.950231593286027021e+01,2.138407187385066521e+01,2.127202228349023017e+01,2.182327697512862841e+01,2.090063729869120834e+01,2.013216587806629221e+01,2.061066542016011383e+01,2.071444076681055435e+01,2.047973969410343287e+01,2.148899874561682921e+01,2.180820450925869736e+01,2.097695149951428562e+01,2.039682206152858868e+01,2.227241423508405305e+01,2.155451211428119862e+01,2.309667889027734944e+01,2.324729334483084742e+01,2.243539422926942351e+01,2.299510193172469741e+01,2.304770815330722300e+01,2.130955698467769821e+01,2.138986462618521145e+01,2.231806925586767676e+01,2.229493772872228519e+01,2.099759628833758285e+01,2.289628631070737086e+01,2.067796575106905621e+01,2.052442822738025896e+01,2.135134628125539180e+01,2.170358173842123861e+01,2.117107832758109964e+01,2.198517583791628383e+01,2.148361936277226647e+01,2.206649499581529028e+01,2.400165319498686856e+01,2.289956124278187133e+01,2.231168252195630686e+01,2.331586696466237285e+01,2.175376982938794157e+01,2.525834582319260591e+01,2.503884852133945316e+01,2.501515629279099073e+01,2.383912197868418303e+01,2.355409597296659996e+01,2.651148103592629113e+01,2.371015150435345475e+01,2.375757698576340005e+01,2.479720572438802506e+01,2.466891939454138694e+01,2.527327219460923047e+01,2.404826580659271329e+01,2.293942111588075505e+01,2.414961591618542514e+01,2.393770298854607503e+01,2.500176385696093817e+01,2.473820277140419677e+01,2.522708916666480405e+01,2.346121591922280558e+01,2.442235684279836505e+01,2.554880532293260487e+01,2.450730624518019596e+01,2.360537106115088690e+01,2.449334015100433959e+01,2.512624565039967095e+01,2.364144133816483162e+01,2.479075930061854649e+01,2.218941833119708917e+01,2.418247245674085733e+01,2.348727653369206791e+01,2.309741131138142833e+01,2.428640704237965409e+01,2.398986659115353248e+01,2.447707494128116679e+01,2.325677011585916532e+01,2.325042530993692225e+01,2.229879583030379919e+01,2.215342473231005371e+01,2.287289904412169861e+01,2.227688773431862046e+01,2.205064052063360691e+01
1.973803501615343592e+01,1.981536827510036503e+01,1.945586778528649674e+01,1.805667852819695085e+01,1.956802697420549819e+01,2.082307245046062860e+01,1.914510592710442438e+01,1.779694853181996805e+01,2.101360678393931281e+01,2.017447192259583488e+01,1.880542657957597896e+01,2.088419316106195822e+01,2.110321609327219861e+01,2.172308891311201506e+01,2.258841476026748296e+01,2.062918923874712362e+01,2.211695330535330584e+01,2.164983035521073518e+01,2.063517318844128923e+01,2.182126653732129995e+01,2.104467100853458916e+01,2.123209852209027559e+01,2.010439161135148112e+01,1.856578341282559563e+01,2.102001646546948876e+01,2.096226571684497486e+01,2.107091753471539164e+01,2.031680337159255245e+01,2.140630215828427652e+01,2.170388551547734934e+01,2.139546625325427343e+01,2.143749826656480906e+01,2.127733625513144133e+01,2.176364920006816916e+01,2.075598545567539688e+01,2.215251486567857242e+01,2.170523947834268697e+01,2.186635894190036566e+01,2.292788804141050818e+01,2.248131299636720115e+01,2.118277525946941964e+01,2.138408702791615568e+01,2.339453618723511141e+01,2.229684477721143665e+01,2.279992210356678939e+01,2.201082053752866230e+01,2.244708205992941430e+01,2.154124557687511299e+01,2.010209325315455331e+01,2.226835419488512358e+01,1.985036011448150006e+01,2.194636493769781183e+01,2.294937677112733709e+01,2.070737607364099020e+01,2.082221770340164113e+01,2.350194024099935675e+01,2.180098045412061936e+01,2.522110407391268438e+01,2.319587430731749933e+01,2.279432889150702479e+01,2.278083480592933086e+01,2.256985773937291739e+01,2.362676376725592320e+01,2.463227365418458348e+01,2.403170874863069884e+01,2.495595173835349811e+01,2.453017663679476001e+01,2.340462600632485390e+01,2.442535529308188202e+01,2.530914206079462758e+01,2.528251157377333413e+01,2.415994137609708048e+01,2.379938168978579682e+01,2.393504519543053277e+01,2.506816435634920026e+01,2.324499000400518156e+01,2.363496190229701810e+01,2.523793489493028019e+01,2.460845646848735413e+01,2.424341747571149597e+01,2.568786426479628915e+01,2.439993155040010109e+01,2.561790369545443369e+01,2.439259508137312338e+01,2.495938358930315104e+01,2.378153565237541045e+01,2.448495897110362662e+01,2.483743686934161587e+01,2.424620431761817940e+01,2.385912633572042907e+01,2.353973115645095149e+01,2.300179446353422463e+01,2.173419652291043747e+01,2.350933096428599001e+01,2.450122633015647367e+01,2.425458104076431454e+01,2.358925462697613185e+01,2.341162926703697167e+01,2.360070970838543047e+01,2.339437501252156082e+01,2.072574507291429668e+01
2.056182229503905745e+01,2.073024861089966109e+01,2.013640391238747540e+01,2.136390988959751169e+01,2.070850008183016655e+01,1.996646562639916311e+01,2.015602076287686018e+01,1.938307885447819956e+01,1.896009192039104718e+01,2.039681950069973837e+01,2.013773255118880456e+01,2.100363857076285612e+01,2.027692480176242640e+01,2.068291375246302266e+01,2.056751298026650687e+01,2.172594774376780791e+01,2.178282390455754935e+01,2.056465900928579771e+01,2.209205959757862203e+01,2.154828149282815630e+01,1.999202189060953927e+01,2.045015586459456003e+01,2.127779034826407667e+01,2.150523065358003905e+01,1.988812674656652035e+01,2.167948179568747946e+01,2.175072654984971265e+01,2.072119479438681466e+01,2.198639776920812849e+01,1.983312835783883443e+01,1.983758138556538952e+01,2.041160234972939236e+01,2.041493798328578890e+01,2.085662595523379537e+01,2.171283910756712743e+01,2.149747528955187548e+01,2.286261886502486362e+01,2.175942904814835899e+01,2.323502712669479564e+01,2.170820841003978430e+01,2.106713488289033620e+01,2.263588394828969896e+01,2.128393361173115395e+01,2.244752238340714001e+01,2.076015614218332317e+01,2.311187070931954679e+01,2.238426707467807830e+01,2.288574334311968883e+01,2.161766286285882543e+01,2.094614402257764141e+01,2.337659647380523964e+01,2.159770964420502892e+01,2.223034531169858141e+01,2.135431822999803586e+01,2.199339375896599336e+01,2.312523435469573840e+01,2.277806818204726724e+01,2.469420051141455019e+01,2.326657900641535193e+01,2.323287480311351061e+01,2.384425665191221810e+01,2.217407820555432352e+01,2.331250041660540262e+01,2.331486730456990131e+01,2.342955981052806180e+01,2.406782776683194314e+01,2.274221830711957182e+01,2.471443384830386591e+01,2.478123887178056606e+01,2.520734677990705563e+01,2.475584413503753112e+01,2.452050667722792099e+01,2.447917346890055867e+01,2.460247276820166817e+01,2.347958340914556530e+01,2.605621884297764979e+01,2.443104933531799006e+01,2.333108598381988941e+01,2.618340286015569163e+01,2.471731299775547441e+01,2.341631150203845735e+01,2.463783000231557807e+01,2.487093814845449913e+01,2.434832335482025911e+01,2.416869703217078325e+01,2.512476616630761228e+01,2.496196918571767753e+01,2.350697462020392337e+01,2.290506454638074985e+01,2.282981669637519317e+01,2.421704836707240815e+01,2.319574787963170692e+01,2.368852312977289287e+01,2.417620975148298967e+01,2.355617458530173991e+01,2.384318147285855005e+01,2.424622190251152531e+01,2.439308614820194521e+01,2.240262022115460638e+01,2.128885289037514639e+01,2.157502058936955791e+01
1.786026947912593954e+01,1.874416727783086145e+01,1.999467244380829811e+01,2.049642254641887007e+01,1.942156206877129776e+01,2.049939281785418999e+01,1.945663316998022196e+01,2.149343473913643265e+01,2.082239691260970815e+01,1.974826180872468839e+01,2.062916981823763507e+01,2.230511599759480745e+01,2.063640091926740894e+01,2.132837881488783793e+01,2.018506862912524014e+01,2.193754351153082638e+01,2.155137482008733940e+01,2.203829988078652136e+01,1.967160797070733125e+01,2.301699919246446413e+01,2.190408124303284509e+01,2.028858651391658086e+01,2.088722235159526974e+01,2.014380722395032564e+01,2.077231932566662920e+01,2.075237495810175758e+01,2.120393788638934396e+01,2.072082284541483688e+01,2.141184830984976628e+01,2.124849995020001714e+01,2.149909201583789908e+01,2.017983763597237967e+01,2.121564304614811647e+01,2.079075404782091852e+01,2.106830010205395709e+01,2.299967348770224973e+01,2.185298605731056298e+01,2.274939744549110188e+01,2.383090452601517129e+01,2.364404408903764576e+01,2.156358293685180172e+01,2.132575777624250435e+01,2.243682708302674911e+01,2.229494300012711250e+01,2.196938188715525442e+01,2.244756667921166127e+01,2.177745306398069403e+01,2.155602702194593334e+01,2.098487535825989525e+01,2.191306228553387569e+01,2.070004538092672064e+01,2.044188163697262439e+01,2.035561801958319705e+01,2.138270927746028960e+01,2.168928904219915310e+01,2.294998390985671932e+01,2.303314695393114064e+01,2.371654069438461576e+01,2.402577762055422639e+01,2.375510734404660340e+01,2.281573184939318821e+01,2.331879069930292658e+01,2.460389453710171637e+01,2.416520195203843002e+01,2.402710376618788146e+01,2.310400151914126354e+01,2.272404543319520798e+01,2.455489559875337591e+01,2.432478512838399709e+01,2.499369699543270329e+01,2.256312038384501051e+01,2.657806243592241202e+01,2.306550999029423821e+01,2.461168961797230281e+01,2.406526833279898980e+01,2.362183978779185267e+01,2.372535344957236703e+01,2.544226071826907898e+01,2.472940433353270606e+01,2.431023095773279863e+01,2.456813321962744112e+01,2.519105196858408746e+01,2.459003838017378385e+01,2.584749980772485145e+01,2.456890673146340021e+01,2.400636128096724065e+01,2.493625272152677397e+01,2.393225337143545417e+01,2.429812535226633585e+01,2.461644182098820366e+01,2.324889876882870254e+01,2.360556912958719877e+01,2.252028725949746146e+01,2.406279728107436000e+01,2.343007130741348476e+01,2.207220142050985956e+01,2.284203217862577162e+01,2.316513446163443035e+01,2.366830929646065584e+01,2.218271648839979804e+01,2.466430916737724033e+01
1.989284342118438076e+01,2.016775287105036796e+01,2.048792789034592587e+01,1.956013987400974230e+01,1.919463416534303946e+01,1.885642636105427172e+01,1.964495759971095623e+01,1.979400210444348929e+01,2.073206398838315323e+01,1.996038206098118906e+01,2.022269994478949329e+01,2.064217471784344582e+01,2.058841293252465476e+01,1.939507604347111780e+01,1.960925525352375942e+01,2.138692209437814284e+01,1.979425678612519590e+01,2.166917309631554645e+01,2.161857304740011898e+01,2.060838359324562319e+01,2.116255604201570861e+01,2.086098144705351487e+01,2.154727341646775329e+01,2.260057181225111478e+01,2.104218932888309723e+01,2.036839209963544661e+01,2.119127092043069638e+01,2.164326876234471797e+01,2.128621060535857623e+01,2.118793471808204387e+01,2.060420736034636491e+01,2.118036863298335248e+01,2.174441673844142642e+01,2.285803482370262074e+01,2.379100087761037230e+01,2.366640355349229452e+01,2.034258051560706804e+01,2.306927290831463750e+01,2.117557110758241734e+01,2.206102440960749789e+01,2.233407201681812637e+01,2.268949713354252040e+01,2.177244126064167418e+01,2.148410045135360136e+01,2.335029055119794705e+01,2.153249895981770123e+01,2.125163236326232408e+01,2.149093128623504967e+01,2.087143632945664606e+01,2.108451997712530712e+01,2.219189082766536103e+01,2.137218920600391314e+01,2.227938886656196615e+01,2.197785990290721614e+01,2.172783245602470004e+01,2.274853963789340128e+01,2.263309776126693507e+01,2.354184023190569164e+01,2.297373376147866608e+01,2.164937836450587838e+01,2.236050213296494249e+01,2.459269920594324432e+01,2.446744378495292693e+01,2.402640772412833670e+01,2.405354484120656267e+01,2.330380695291768944e+01,2.240604777256095304e+01,2.336085783761430079e+01,2.604550073219784778e+01,2.339509661014590236e+01,2.407697307025129874e+01,2.386524273457813194e+01,2.552519676323092312e+01,2.433105974718657194e+01,2.464751141470102880e+01,2.500611167268713331e+01,2.572070352163764184e+01,2.471028910730391459e+01,2.539702500757218573e+01,2.579677012570211758e+01,2.417713205056590908e+01,2.621241675043431485e+01,2.427657722135270646e+01,2.392057740421181933e+01,2.464033961262124350e+01,2.404780185035069096e+01,2.502326445191543414e+01,2.333900221861820512e+01,2.456024954838209950e+01,2.252024493479433787e+01,2.527298308007546979e+01,2.405703044069105090e+01,2.392142630813517457e+01,2.398807693949924769e+01,2.393991478357359526e+01,2.480968807697183109e+01,2.460290266142524018e+01,2.370247373036103511e+01,2.171998089547899369e+01,2.206680709258959894e+01,2.211352031806316276e+01
1.921748355595631708e+01,1.922585219320245287e+01,1.892751320150087224e+01,2.035287880114708159e+01,1.972455699000985874e+01,2.028858598249174605e+01,2.181415186223564717e+01,1.985962694658988781e+01,1.889528308692836944e+01,2.053635375041803357e+01,1.946561049060612802e+01,2.088875539140760651e+01,2.246308462471220935e+01,2.155938015159983934e+01,2.136096785691461974e+01,2.276357191022692206e+01,2.078957673868986689e+01,2.078960684153180694e+01,2.096086957625380265e+01,1.981444835256418102e+01,2.139692819850746019e+01,2.098293786095572244e+01,2.159587840261591651e+01,2.027390864777828838e+01,2.252005867146856488e+01,1.931763297914901401e+01,2.171232110584822195e+01,2.227692575329506397e+01,2.082145569171633426e+01,2.056839017316949381e+01,1.999157146571934263e+01,2.076540895622338567e+01,2.149999274447265307e+01,2.188540754246512066e+01,2.167788219162601138e+01,2.136027359783101787e+01,2.176817169896057180e+01,2.145890570797510222e+01,2.222179485329587223e+01,2.367287962914146249e+01,2.120036780130919851e+01,2.071427948761321503e+01,2.120140590301629047e+01,2.142899519876944936e+01,2.124561496719596221e+01,2.120609109132883319e+01,2.205338841850426235e+01,2.222593835876567780e+01,2.267238421260257297e+01,2.166349910529124401e+01,2.000780709949843583e+01,2.199519481320835368e+01,2.128076319258197202e+01,2.156126204594229634e+01,2.177764544732870178e+01,2.152630079709897259e+01,2.216772280805708562e+01,2.266076170295406556e+01,2.289754033863169624e+01,2.396200526621885629e+01,2.262728799845218930e+01,2.406171996735271179e+01,2.270853242603655175e+01,2.400080305846938700e+01,2.350831011804155679e+01,2.374992348993016478e+01,2.495441141998189494e+01,2.574984433810540096e+01,2.446986089131694087e+01,2.392846591284031632e+01,2.369823391751107877e+01,2.389338511502166540e+01,2.370359319767729289e+01,2.483153190451961478e+01,2.362572605036559281e+01,2.538215130909572181e+01,2.370863295721671449e+01,2.534237202020307933e+01,2.476597160948589504e+01,2.545479709898240372e+01,2.363503224199432751e+01,2.445247211191528791e+01,2.504736080222453865e+01,2.479547360781075938e+01,2.389237942046037944e+01,2.396347759851180470e+01,2.478877893413071476e+01,2.361702932105822939e+01,2.408341788623292601e+01,2.400291340609134494e+01,2.397923250633611758e+01,2.560924659448511775e+01,2.353240058265467383e+01,2.215988532442944603e+01,2.317574276091998087e+01,2.207449144314227496e+01,2.559944415111675653e+01,2.222359422467257062e+01,2.264047236567962784e+01,2.294597356846469083e+01,2.179322685679805005e+01
1.945875675611353728e+01,2.025419420157376749e+01,1.967075376635681039e+01,1.990760486189130418e+01,1.996237387721007650e+01,1.938269948799420561e+01,2.093275305014241994e+01,2.032218897358342602e+01,1.920011507559125619e+01,1.952065762989744968e+01,1.925572830023169146e+01,2.045738916601827739e+01,2.145614221323925719e+01,2.021181698900631218e+01,2.218717839404205705e+01,2.127952450880956903e+01,1.952783211238370953e+01,2.118936603814462316e+01,2.194391003070268553e+01,1.973385339232615721e+01,1.889130642044313646e+01,2.178147491186821583e+01,2.226953409724389488e+01,2.109201525936806476e+01,2.120492048978904975e+01,2.148885591342525458e+01,2.114724869460295764e+01,2.064527113696577132e+01,2.038721881461912133e+01,2.003419967377871913e+01,2.113552986956839774e+01,2.040191156813270368e+01,2.226308233134279035e+01,2.082696879113215616e+01,2.035218418769815685e+01,2.211137650274103450e+01,2.270714958280460394e+01,2.296867764694945890e+01,2.294774833447563012e+01,2.274338935091636671e+01,2.222517881648062144e+01,2.268901513698902406e+01,2.172966995896071296e+01,2.148635195467746328e+01,2.322661916740168664e+01,2.159704618352325411e+01,2.095103318779211321e+01,2.157413993637463889e+01,2.216338900657767397e+01,2.114270369816261308e+01,2.208521957029272542e+01,2.019737497709795093e+01,2.112495077194709836e+01,2.265838001737821727e+01,2.125241569640337858e+01,2.280419519434780540e+01,2.173512274097901908e+01,2.283294098810895179e+01,2.283585398965206892e+01,2.143374782413922475e+01,2.190565376643500883e+01,2.434775577096752741e+01,2.292705316095727142e+01,2.390749620252977437e+01,2.417209794597408035e+01,2.265079055475592540e+01,2.524564350818843650e+01,2.637057573758226781e+01,2.531945268686309447e+01,2.429527705257747172e+01,2.441173314380941761e+01,2.312417640544331121e+01,2.468958848830376951e+01,2.162263204569617514e+01,2.509100768233412282e+01,2.445678106552413666e+01,2.499812425536891070e+01,2.504628714842460724e+01,2.473234511529953039e+01,2.459928390441719515e+01,2.395261205076685940e+01,2.375459876241400536e+01,2.445079002287827663e+01,2.399468386645327911e+01,2.371690826859532208e+01,2.380183813032390105e+01,2.346084200491821647e+01,2.440883193278915542e+01,2.389608593103202594e+01,2.440999369133158581e+01,2.356732438701164511e+01,2.408442012712040992e+01,2.476521655156397372e+01,2.364136722151425474e+01,2.402100111688920947e+01,2.417558301293165357e+01,2.280272291308838817e+01,2.343306711040119339e+01,2.190389545332953247e+01,2.214219248827072306e+01,2.397512181089592076e+01
1.954250674309300706e+01,2.058572289003349098e+01,2.192235408663302465e+01,1.995883906656667151e+01,1.988020262012340211e+01,2.098621726700793033e+01,2.004390797904379085e+01,1.916074731640475193e+01,1.971039955800511123e+01,2.023135148643676118e+01,2.130073242366142594e+01,2.043321603913359041e+01,2.119242590834912932e+01,2.083588022147307939e+01,2.173081767060926950e+01,2.049463116201702206e+01,2.110033578785976616e+01,2.240799423493547593e+01,2.038227868619135563e+01,2.113619359438090584e+01,2.022571521148357476e+01,2.080440304249336592e+01,2.232973091148176081e+01,2.092776931631322768e+01,2.122163391958420320e+01,2.062873609881185288e+01,2.037229675338844714e+01,2.071450640740130567e+01,2.071691802803972848e+01,2.040089717159349192e+01,2.058454365264721986e+01,2.011015555255032083e+01,2.287749928627619411e+01,2.187305441400233974e+01,2.345647034438251310e+01,2.104816400162577494e+01,2.222506208372183423e+01,2.077578191369378402e+01,2.414525698581974567e+01,2.132157013560346215e+01,2.153815349674737689e+01,2.238857629313802988e+01,2.117842924267666405e+01,2.153536741370459850e+01,2.319149606641338579e+01,2.229330675715303656e+01,2.193659859304437632e+01,2.226515966351692910e+01,2.070489064022213199e+01,2.149808502826307688e+01,2.180899846722234159e+01,2.159580377503258930e+01,2.121528048970833069e+01,2.254866380822683070e+01,2.082704319711957552e+01,2.322400908044154733e+01,2.290665503712067519e+01,2.194246635726762307e+01,2.246689663359137512e+01,2.333194858616068146e+01,2.252005204434894381e+01,2.344675943708219990e+01,2.478283003628661874e+01,2.578086355928794049e+01,2.453032536813525510e+01,2.340621822181871181e+01,2.403855297547914205e+01,2.580862812001617357e+01,2.514719227024163573e+01,2.555392197685836919e+01,2.491827234132450641e+01,2.439313956710805797e+01,2.323425662479275289e+01,2.310154045190098060e+01,2.500301949636187260e+01,2.459142742583888364e+01,2.500082673254083332e+01,2.360924384962595113e+01,2.470985334683598467e+01,2.489606612805400232e+01,2.573879876906117303e+01,2.440972272410942523e+01,2.566164980413751096e+01,2.505984480916213286e+01,2.337779768864887942e+01,2.408644470963051276e+01,2.613027566517195410e+01,2.329709095296800569e+01,2.360578821611998990e+01,2.545112418639337548e+01,2.458670842659160982e+01,2.326010541890748229e+01,2.369549025024306133e+01,2.220025580141268406e+01,2.406241193081276464e+01,2.277969013666177389e+01,2.280651126677914320e+01,2.409545072793784826e+01,2.224178773662917408e+01,2.332614365083444596e+01,2.431770594760623894e+01
