1.954798465479763081e+01,2.028322047878394230e+01,1.813566347698676395e+01,1.748894567899518648e+01,1.922143190622518816e+01,1.841644949393855768e+01,1.984712437631616666e+01,1.812669739815061831e+01,1.864947394721122365e+01,2.075590171324548905e+01,1.909921015910299502e+01,2.043843979592385551e+01,2.063483813781290621e+01,2.024704493308367148e+01,2.220499078896497380e+01,2.112663930790230182e+01,2.207489601122630418e+01,2.153871199935562686e+01,2.141238927909455825e+01,2.260581277306082981e+01,2.007315262946056222e+01,2.085801417448697137e+01,2.120724407973338188e+01,2.241021607712385944e+01,2.331883690597505776e+01,2.156989154520915974e+01,2.232576983823759420e+01,2.197685486164623114e+01,2.220317880775251140e+01,2.150737475432100965e+01,2.197562341883437753e+01,2.086748748587220348e+01,2.089135185723006316e+01,2.084704063353545322e+01,2.241110021720886181e+01,2.150641610291820527e+01,2.386455994950720694e+01,2.292572370007779270e+01,2.304816389002972343e+01,2.255752891995049225e+01,2.404157606743020636e+01,2.509571363510487885e+01,2.331341915913314722e+01,2.332059089248914674e+01,2.290112438880858647e+01,2.360832427375405729e+01,2.341694131039455229e+01,2.314413635364889643e+01,2.392819455152476138e+01,2.311007504410066815e+01,2.223552253279340363e+01,2.330596000927958755e+01,2.485631109250260806e+01,2.397084322412570856e+01,2.448975955282574901e+01,2.390715540401791728e+01,2.377531564100672412e+01,2.316954647927655841e+01,2.258001629309633174e+01,2.516763917658765592e+01,2.373183683734966110e+01,2.390777635008523561e+01,2.478471616655197707e+01,2.315134814396412821e+01,2.455293385021228758e+01,2.406860996727793633e+01,2.300058094921966401e+01,2.291284859142618657e+01,2.284286365283250930e+01,2.327393229212847103e+01,2.331755579981662763e+01,2.285766838734702588e+01,2.231238701961357407e+01,2.224334557445791560e+01,2.279868765461235824e+01,2.337604849831996745e+01,2.271022001609454222e+01,2.302008593273941983e+01,2.241203811405683766e+01,2.235114382992114201e+01,2.421208858310980361e+01,2.253073529845182676e+01,2.129946319892502515e+01,2.168609394206785979e+01,2.262873753160060630e+01,2.388475871350976476e+01,2.377301488811486507e+01,2.259008647488800037e+01,2.139189656123175709e+01,2.133684220781512408e+01,2.224957820683360410e+01,2.179725113638131617e+01,2.241348986757284578e+01,2.057336165329113697e+01,2.165409746648013467e+01,2.205305561050536056e+01,2.223951675944512729e+01,2.293141275776800825e+01,2.350113838857516058e+01,2.336112557777468979e+01,2.382326398965183500e+01
1.962579694165068389e+01,2.102014874345172757e+01,1.935539170696696942e+01,1.800515199310325798e+01,2.015712717945940824e+01,2.076326849309948841e+01,1.928582825083524099e+01,1.912103151473998963e+01,1.880973156234320598e+01,1.996491139566003170e+01,2.131498887651574137e+01,1.988857281881131911e+01,2.013738998587958307e+01,2.202386530243085971e+01,2.094689707537866852e+01,2.203988376550064743e+01,2.293342155386455161e+01,2.182213968942353333e+01,2.156334302751443843e+01,2.048256130873151903e+01,2.088411612032355080e+01,2.121145438775844738e+01,2.302890667045972606e+01,2.144326010201380583e+01,2.283555260256605735e+01,2.389661667020544655e+01,2.298046178223015090e+01,2.124393111600674189e+01,2.163138649018213755e+01,2.234413191504952323e+01,2.129880503200986297e+01,2.089208904236760844e+01,2.212913334907928231e+01,2.315484565886604429e+01,2.240278420840970952e+01,2.120053468707000022e+01,2.170057838437482900e+01,2.471310534358875088e+01,2.309707318378157126e+01,2.329897599489124715e+01,2.152690782326979146e+01,2.184093465820668811e+01,2.343844504484132329e+01,2.168979091515653934e+01,2.429080824569716412e+01,2.317068106030289343e+01,2.233293108818499562e+01,2.136370995389354732e+01,2.337295490386581065e+01,2.299351455550005241e+01,2.171796090595561068e+01,2.371302020509747521e+01,2.361711888788806846e+01,2.364632153213533527e+01,2.497377947219256100e+01,2.498903084763937343e+01,2.347272437275159263e+01,2.259879908890158262e+01,2.275475483085657658e+01,2.363225739980087425e+01,2.417575115590727819e+01,2.390049123036573420e+01,2.292034156548884738e+01,2.358763296454029756e+01,2.395233102065040143e+01,2.549637956397257810e+01,2.346069877684484339e+01,2.410783122404827239e+01,2.481646573374546350e+01,2.386400997104981059e+01,2.275417544333219411e+01,2.327998795712536051e+01,2.138037448754074532e+01,2.228395538605323623e+01,2.302833183331643241e+01,2.323889722286444481e+01,2.307949603757183610e+01,2.348406842258932059e+01,2.267918071126828039e+01,2.202794055724530509e+01,2.178526985767484092e+01,2.009594351386845190e+01,2.259458233432775742e+01,2.122633820611366673e+01,2.196377380886975672e+01,2.210915385013934298e+01,2.123886158422248371e+01,2.236649744435287701e+01,2.136263331181640268e+01,2.228475749685714291e+01,2.107779849467420519e+01,2.333408337925590814e+01,2.148939184488181908e+01,2.204920654049443485e+01,2.266840811193310046e+01,2.298760867211987957e+01,2.281724581017700970e+01,2.437047908559160447e+01,2.354836384994528942e+01,2.463659468096244254e+01,2.353738118843782701e+01
1.925521199791445426e+01,1.875004956708592374e+01,1.994047182179020439e+01,1.975407177694623684e+01,1.936150145401087741e+01,2.019800418550133969e+01,1.982771908941330707e+01,1.875088628642381750e+01,2.019244199417572716e+01,1.931360698704321877e+01,2.057256181343061385e+01,2.014361896687221076e+01,2.090826809478892301e+01,2.081202056266592493e+01,2.175619921712958060e+01,2.050665207075983432e+01,2.229447418472289044e+01,2.172365768499996008e+01,2.384689204515752436e+01,2.057284637188252319e+01,2.187132736909407527e+01,2.264800387967758866e+01,2.130240005914734880e+01,2.229887653667489289e+01,2.222121068300880253e+01,2.084355593091267878e+01,2.115632784699866420e+01,2.155534385956795163e+01,2.187107472958379972e+01,2.204191639148301718e+01,2.016753029329929703e+01,2.041528368798664062e+01,2.218115766642155506e+01,2.405896500275253658e+01,2.263155094520923427e+01,2.312779120862452942e+01,2.122729184030028904e+01,2.267927691519866684e+01,2.164930563236465133e+01,2.336999780446434727e+01,2.430654274682755656e+01,2.279738889977128835e+01,2.239173641897105682e+01,2.216294286016128012e+01,2.344349545185349726e+01,2.474740347514861227e+01,2.322313088312844798e+01,2.357008927421997058e+01,2.282990536784670255e+01,2.245836240747414081e+01,2.371518259562125408e+01,2.412146945721105240e+01,2.366008718801258226e+01,2.472338672785624070e+01,2.581587643674188115e+01,2.404249567288621847e+01,2.427531790873251438e+01,2.412838958910545628e+01,2.241496382047552416e+01,2.353432047124405102e+01,2.367832888762752930e+01,2.377244406632988216e+01,2.324273341377335811e+01,2.412542028377077941e+01,2.278257721950199510e+01,2.418530620991748137e+01,2.451801806153720875e+01,2.333117814090630660e+01,2.353551283373022684e+01,2.333457390212381455e+01,2.427516065376264720e+01,2.353036227292389171e+01,2.262435485595921136e+01,2.120095354146116051e+01,2.303350908675774278e+01,2.217642119688915514e+01,2.220370122274120916e+01,2.131830845284205722e+01,2.301410892547324849e+01,2.101553778747570433e+01,2.180249656645553813e+01,2.290711126669588538e+01,2.294788509531103671e+01,2.300145545907658473e+01,2.252791769149568069e+01,2.307118113902391698e+01,2.198920330503639420e+01,2.222420346676033986e+01,2.148280241923622569e+01,2.289320206791991907e+01,2.232012922516825526e+01,2.176059817789230522e+01,2.125582007479224700e+01,2.203474065124987646e+01,2.292901106581835791e+01,2.300510906522965371e+01,2.265305451780499979e+01,2.373803508459534939e+01,2.259190976926133132e+01,2.366177722494952462e+01,2.480274629588858559e+01
1.976309505795239119e+01,1.927367752596520845e+01,1.910842431526697993e+01,2.075519696113375900e+01,2.111346686553954299e+01,1.822739019684801676e+01,1.782076448292416870e+01,1.891068993015645461e+01,1.882445302965893674e+01,1.986415841590413933e+01,2.091218028794100903e+01,2.018743746838604736e+01,2.152509818665599184e+01,2.031608649944464773e+01,2.135976418081232708e+01,2.194125865732214820e+01,2.280896912465258808e+01,2.193078410023530012e+01,2.241653318070428469e+01,2.145900938892100740e+01,2.386866103455230359e+01,2.094113280915102493e+01,2.053342325752632291e+01,2.094747249406632150e+01,2.120056189950383541e+01,2.273435474529186351e+01,2.199963744279787647e+01,2.086652370220435060e+01,2.257393626266276954e+01,2.192024172968299212e+01,1.898163660042645517e+01,2.195686444285466621e+01,2.173286699933537136e+01,2.216766338603127906e+01,2.254455012548439186e+01,2.152744032374721073e+01,2.146899877245389732e+01,2.353171280048457703e+01,2.288729208203540821e+01,2.306262389982682137e+01,2.504999779354427503e+01,2.377520751576179947e+01,2.240813674088789398e+01,2.313834802772219490e+01,2.298430791453201394e+01,2.300553113314986220e+01,2.264705546752719201e+01,2.422663131896264943e+01,2.273594271420544644e+01,2.375517554291441868e+01,2.284678815930151785e+01,2.275778393457161641e+01,2.366635552350641092e+01,2.278701405963882820e+01,2.578186154498260407e+01,2.487432780778069485e+01,2.362551005031094675e+01,2.406125962045357625e+01,2.397389960570353296e+01,2.310758171278690654e+01,2.343360233660623493e+01,2.435752651476660802e+01,2.467122589646988118e+01,2.440927123403727350e+01,2.416651964440399425e+01,2.512914398673530414e+01,2.515245185715126297e+01,2.343663192495218439e+01,2.511515716210132254e+01,2.342036664811262625e+01,2.405403039540758314e+01,2.334370852112103378e+01,2.297349314489633443e+01,2.283522362540564643e+01,2.305981008979082958e+01,2.223355519379759571e+01,2.287874224979301729e+01,2.205164233108870420e+01,2.309088234856228894e+01,2.206877264755824086e+01,2.179355699639330979e+01,2.153650020980949265e+01,2.232250279206954957e+01,2.366265675288990522e+01,2.115054275265613271e+01,2.143454945600498007e+01,2.180686303528015202e+01,2.327909631123630518e+01,2.277818795303959831e+01,2.364007582282760467e+01,2.282144702343255105e+01,2.223501338917124315e+01,2.287897303604509247e+01,2.336670872108966535e+01,2.169714122139970058e+01,2.205887609264257065e+01,2.402080762527713631e+01,2.315718347634592789e+01,2.340834245209101638e+01,2.362271281111297583e+01,2.346992506564053116e+01
1.892791788849768864e+01,1.990083787471172627e+01,1.963982714392648177e+01,1.844857975882402812e+01,1.938691641873143112e+01,1.948609309906077769e+01,1.867313522264139536e+01,1.937964485225511879e+01,2.046801701577842536e+01,2.002508643167507785e+01,2.005238380887398364e+01,2.019534159884004865e+01,2.107617222064020979e+01,2.181848519908574602e+01,2.153573116977557333e+01,2.163592158238473573e+01,2.080568951953653922e+01,2.344426132071116697e+01,2.022269360763543133e+01,2.249088196352789737e+01,2.271475623734828275e+01,2.130814011386015849e+01,2.113089569759567965e+01,2.152038205328684128e+01,2.216938732480367946e+01,2.206623424154573243e+01,2.273776431232992934e+01,2.253765838996448068e+01,2.179071775682602663e+01,2.070376628750433312e+01,2.096019889325302543e+01,2.186976558968243012e+01,2.151688145019856790e+01,2.193603213407501684e+01,2.371081913161249943e+01,2.223486483904137856e+01,2.204486104920337652e+01,2.278989795584518063e+01,2.270417059774090518e+01,2.354610703362296675e+01,2.310286657529562504e+01,2.371617668975402893e+01,2.323770409878342846e+01,2.210019654106855924e+01,2.223380913115367008e+01,2.379110852285819888e+01,2.315317455439370775e+01,2.301044285099234088e+01,2.177619882381828376e+01,2.303100577571094476e+01,2.534570922174731678e+01,2.267885682951085258e+01,2.375731996604492480e+01,2.320265362381743657e+01,2.404845062393885158e+01,2.290181530730590254e+01,2.247886921421388351e+01,2.369457880313995091e+01,2.296466346413002313e+01,2.334178720636235838e+01,2.395062287617336594e+01,2.350157047606579752e+01,2.325244030870334910e+01,2.436150391325971043e+01,2.360034468697921284e+01,2.547986243148033125e+01,2.420947494690142676e+01,2.455531292504833729e+01,2.397933836185815792e+01,2.377719141338305064e+01,2.170814718394635179e+01,2.471728516453782021e+01,2.299751252057113149e+01,2.337839259646893453e+01,2.306245876861799005e+01,2.291276015061968963e+01,2.172397065109204917e+01,2.164110207991781110e+01,2.369052733843676961e+01,2.312749864332945648e+01,2.294553376257606203e+01,2.141156073291456963e+01,2.201391382292961296e+01,2.229268178802602307e+01,2.095939125297184091e+01,2.252265103471959762e+01,2.283375063528010429e+01,2.116386255550364481e+01,2.291430391821513624e+01,2.286467030760227104e+01,2.246195470449742615e+01,2.289240484672857789e+01,2.125811673954408576e+01,2.226025774347265340e+01,2.119519462120684850e+01,2.167497336852464684e+01,2.225906676367786119e+01,2.246806114067759452e+01,2.335319229213261849e+01,2.506608442108819190e+01,2.443851603161662212e+01
2.084771206158596613e+01,2.016173125755403817e+01,1.971006974060603056e+01,1.917522262894672380e+01,1.876834445295964571e+01,2.099048589375181351e+01,1.897912060040427917e+01,1.942482782028006127e+01,1.940365691106184087e+01,2.025559257471984154e+01,1.879535478483243693e+01,1.944454190774538915e+01,2.102546991729425585e+01,2.132318711378366416e+01,2.075996162776860388e+01,2.040062790581914243e+01,2.163370896941639998e+01,2.156039506592061628e+01,2.174458161219556374e+01,2.316619453160106445e+01,2.204628300932395035e+01,2.307600236095492718e+01,2.105899436383149137e+01,2.161690223087380858e+01,2.210677334833536989e+01,2.240593108336660322e+01,2.302681052150478536e+01,2.407931366904287174e+01,2.239788335784461637e+01,2.131420575554859909e+01,2.148405317123236813e+01,2.263609810169708680e+01,2.219563393628405734e+01,2.120241003045384076e+01,2.203550557378558139e+01,2.363617632056559970e+01,2.074965401074232929e+01,2.300885648825694219e+01,2.337755215108070672e+01,2.446301135670127636e+01,2.378523707047951419e+01,2.363313365474536099e+01,2.108742806929788927e+01,2.147926355585655145e+01,2.265514800339211376e+01,2.186009840032166807e+01,2.245474543278719537e+01,2.229198217546862182e+01,2.338045568216558223e+01,2.150458800187656649e+01,2.303986645388406274e+01,2.435110731930378591e+01,2.368616227448027445e+01,2.405105822292175333e+01,2.286865929309142231e+01,2.388361552059366844e+01,2.350062887256341426e+01,2.384440177060794852e+01,2.416244773202200591e+01,2.410849772013177628e+01,2.454804274053489976e+01,2.285096574044822759e+01,2.403862586571346682e+01,2.347833424246823242e+01,2.471837495337394586e+01,2.462078287844424906e+01,2.355555681004923230e+01,2.419986339708622225e+01,2.431144312270964747e+01,2.433097967793220562e+01,2.394085444979335620e+01,2.219341413569272348e+01,2.300316067924097752e+01,2.240328101070751288e+01,2.370461086599117806e+01,2.184667092353489792e+01,2.320160391723432980e+01,2.116538984637793419e+01,2.215360556090556443e+01,2.241506738713059121e+01,2.229747292835225281e+01,2.290370547272019408e+01,2.316831689803875705e+01,2.137490295406676211e+01,2.150879697784255740e+01,2.118344181137873505e+01,2.219957361357993975e+01,2.269842827896300719e+01,2.200717099777707730e+01,2.275488974098227146e+01,2.188927032104192349e+01,2.030889661900588550e+01,2.287566037965103405e+01,2.177983636545880941e+01,2.261885667059131677e+01,2.140346652903498992e+01,2.227676093393766621e+01,2.136698844119295160e+01,2.478069870341933978e+01,2.370867468671210432e+01,2.451572278575687847e+01
1.993818151369212188e+01,1.909646912230849836e+01,1.914904911715612457e+01,1.877121241390966944e+01,2.025209071090371182e+01,1.869813138199666014e+01,1.968858533312303649e+01,1.986225258077359257e+01,1.974517388767084825e+01,1.833884911564970466e+01,2.065221543642752167e+01,1.928097597633015781e+01,2.017035457629426531e+01,1.990939673911794827e+01,2.153862475673338039e+01,2.156551309673994865e+01,2.136128229249394295e+01,2.132962010685496068e+01,2.088333572608947719e+01,2.066028535388920062e+01,2.117918930605051386e+01,2.095245235177277721e+01,2.248489568249104309e+01,2.185746442893175256e+01,2.189212329699918413e+01,2.239506264910050959e+01,2.368704589280610406e+01,2.093856649734548725e+01,2.193220960334235770e+01,2.078601230685266188e+01,2.015588531316039322e+01,2.092881619224671041e+01,2.160760143040103642e+01,2.128339071291931717e+01,2.235540938482357376e+01,2.240390019143653433e+01,2.223645914921802103e+01,2.276495535720560781e+01,2.288680353806581991e+01,2.384629194196913815e+01,2.387631008319702275e+01,2.396298939435308029e+01,2.485017555977974979e+01,2.364512944759875523e+01,2.340233762121607697e+01,2.292625426207200334e+01,2.351721751821096262e+01,2.358766912944052407e+01,2.259292555784177736e+01,2.410467740826347693e+01,2.363489247906262136e+01,2.336816087241137652e+01,2.268014348450413564e+01,2.393561870196940689e+01,2.504950823897485890e+01,2.498919311261920129e+01,2.348204342440925885e+01,2.336573087944896088e+01,2.344100181449293530e+01,2.439838748721420814e+01,2.376096287186100042e+01,2.284718541564705419e+01,2.398120753687222617e+01,2.528557309541544740e+01,2.496752731896471644e+01,2.358101863856870040e+01,2.345972222005860175e+01,2.354255830416304107e+01,2.438512076574041387e+01,2.416260854134339198e+01,2.393303125830327716e+01,2.353285465148009337e+01,2.296616877658595257e+01,2.397249861649689961e+01,2.344366764254411706e+01,2.194370494807960625e+01,2.235900993630545486e+01,2.341060973205110685e+01,2.317544605899764321e+01,2.348494487721500690e+01,2.181991132128437272e+01,2.053753801622051256e+01,2.180026985791259975e+01,2.286855077740401043e+01,2.333461211749502340e+01,2.337372733807174541e+01,2.123315996282870799e+01,2.215878590522545011e+01,2.172351734227036957e+01,2.268190228679964093e+01,2.237681433403415099e+01,2.342687948762769068e+01,2.102739404477621221e+01,2.328236197835818544e+01,2.232206698932525413e+01,2.251836616919543843e+01,2.307033489168539830e+01,2.284402735030967335e+01,2.269061825373683305e+01,2.365152572960580457e+01,2.382648120523674251e+01
1.878118905971499686e+01,2.085547173444165736e+01,1.968607806644827463e+01,1.899876130653973760e+01,1.973211787690868846e+01,1.832598418486295699e+01,1.862344785155912774e+01,1.981840401525014528e+01,2.062463197960743599e+01,1.921898687311310638e+01,2.117996062413923042e+01,1.996873022435741873e+01,2.094463411992036583e+01,1.983861738964368726e+01,2.105220414868676215e+01,2.256051613858243954e+01,2.116769752174319663e+01,2.184898738615518710e+01,2.234372865273003939e+01,2.235963540110761727e+01,2.139170253419690226e+01,2.136397809960285699e+01,2.248911981169323937e+01,2.285179206680039243e+01,2.280001846720512404e+01,2.169281471193452404e+01,2.351578244199316003e+01,2.174205868294028932e+01,2.222336620847760358e+01,1.998278795283248854e+01,2.192204360178809708e+01,2.134022546362492534e+01,2.159277332770930613e+01,2.269415837959328996e+01,2.223162981556284734e+01,2.411613788647178325e+01,2.402206542812585965e+01,2.313759571390441394e+01,2.390161588502679990e+01,2.365004027198386183e+01,2.390121412111124144e+01,2.438295643106241783e+01,2.203077446363295522e+01,2.298641098471444266e+01,2.335127885967051498e+01,2.338642690246875944e+01,2.366701394216382326e+01,2.208333681775989277e+01,2.278284760358897643e+01,2.429794535256072407e+01,2.379073662800255562e+01,2.304243223141748231e+01,2.329542516050125300e+01,2.458314812925443604e+01,2.400853782631716982e+01,2.476660436866690418e+01,2.359601090293569214e+01,2.343358636435107911e+01,2.409957309988121210e+01,2.437671260016049501e+01,2.410637850388377856e+01,2.332063482960686329e+01,2.554254098258400418e+01,2.291351320004295289e+01,2.310681930189223365e+01,2.349230169621730013e+01,2.266962404493374095e+01,2.311634623949343492e+01,2.467824680189799480e+01,2.311336905284369792e+01,2.407457571716243905e+01,2.282322433363218650e+01,2.238794343517947993e+01,2.457287473514293197e+01,2.289346858050345546e+01,2.143824362966449826e+01,2.364516544138729159e+01,2.223635534274278669e+01,2.205131750462738793e+01,2.269212615330570770e+01,2.094575689756903358e+01,2.241824975201573622e+01,2.200821454129454224e+01,2.155989019279823893e+01,2.238861133978464224e+01,2.199228625174751173e+01,2.274492402731840457e+01,2.241499390900558453e+01,2.412669338802814423e+01,2.340288236376654751e+01,2.157159272634237013e+01,2.279596418025136373e+01,2.259318338091736678e+01,2.158712536145517547e+01,2.317879880253597236e+01,2.195316267019328293e+01,2.289916670110412511e+01,2.374463796732585763e+01,2.118892821546225491e+01,2.336879578137495628e+01,2.288970755924106726e+01
1.906222662638167975e+01,1.929714777723473773e+01,1.958873859070838819e+01,1.961420222358195176e+01,1.891791290025118144e+01,1.949825004196826583e+01,1.896913630420716501e+01,1.997348043011477969e+01,1.901327762919940056e+01,1.922528677328067914e+01,2.017017339706638879e+01,2.137589610814738705e+01,2.052505307646772437e+01,2.125831300235491028e+01,2.216052819331574852e+01,2.095634444838323418e+01,2.016533123244140313e+01,2.254734238058629003e+01,2.208135979443514074e+01,2.183922519490714365e+01,2.042762525010724772e+01,2.197694873899970602e+01,2.152401267771680082e+01,2.131526390436293283e+01,2.300098757508099112e+01,2.267529588882900882e+01,2.254962758159485148e+01,2.334236957939954493e+01,2.090723022322467628e+01,2.156173685194412570e+01,2.081017429583760858e+01,2.081124111302396784e+01,2.119368185820026795e+01,2.333918348829792677e+01,2.102210754960555406e+01,2.284573742091449944e+01,2.309808552024654915e+01,2.216529595958483867e+01,2.388896513672738919e+01,2.324301279630662975e+01,2.279232250886293798e+01,2.358825671654086875e+01,2.324162366249707645e+01,2.290341938312039005e+01,2.237939482841958139e+01,2.399749582722369823e+01,2.426276480161948257e+01,2.313903123189162159e+01,2.154997137932491214e+01,2.480619839174655894e+01,2.375017630705083604e+01,2.431215127310068169e+01,2.444058195160205571e+01,2.403740327443220792e+01,2.414096716766253792e+01,2.460473666587718711e+01,2.431940532649146292e+01,2.390805411150173043e+01,2.288003394115878564e+01,2.367712087322762216e+01,2.443700471454750556e+01,2.470977955162953421e+01,2.276239551090163360e+01,2.366875006393787118e+01,2.377278127803977625e+01,2.342945841054230272e+01,2.360838109959396647e+01,2.502312517018907201e+01,2.317378575086977222e+01,2.379055687919028728e+01,2.333024587977283559e+01,2.214904882048165291e+01,2.348203790169936411e+01,2.233776234870545707e+01,2.264603381891098621e+01,2.305046918981364712e+01,2.389434290882478251e+01,2.240484523646223991e+01,2.141708369161096925e+01,2.223681502668160803e+01,2.198035349174164210e+01,2.306116514802135953e+01,2.251298876755471667e+01,2.099718455013624308e+01,2.330108299806035177e+01,2.190833712975484815e+01,2.197181223973835529e+01,2.166808812173002252e+01,2.278901696742942917e+01,2.377853768287868874e+01,2.139941564010491248e+01,2.256388736654007943e+01,2.133582639153032545e+01,2.079766581942345383e+01,2.171377125093164295e+01,2.276596492849600395e+01,2.336871994014325082e+01,2.284953870617410487e+01,2.364820779506421999e+01,2.341348426567569163e+01,2.351071760272602162e+01
1.894291671720672809e+01,2.022386484831206843e+01,1.900240380131490170e+01,1.947589526528430426e+01,2.027229799255468379e+01,2.054109775415172479e+01,1.827629934062344574e+01,2.070574697339100112e+01,1.818449284253188125e+01,1.827688982260406192e+01,2.094812304499313882e+01,2.101803417118736661e+01,2.027557457768947202e+01,2.191660698951519493e+01,2.130445187279834940e+01,1.972090523605410795e+01,2.230810262926878451e+01,2.222902262990940159e+01,2.219464571553955778e+01,2.128580628856746415e+01,2.176393318002835997e+01,2.362000227720281842e+01,2.099330322275578098e+01,2.116218524740921936e+01,2.253688861529595755e+01,2.124389138361986085e+01,2.217866586515997085e+01,2.233750389512223933e+01,2.209685532153334719e+01,2.197895496048964148e+01,2.132926165339735647e+01,2.085148494711321376e+01,2.116813954576155865e+01,2.234094784769710174e+01,2.232862049214924482e+01,2.257901252882942345e+01,2.199794364758734844e+01,2.197976593112100829e+01,2.217423562860943420e+01,2.386373945721361878e+01,2.347884256840100647e+01,2.187279377275237380e+01,2.246677457939898304e+01,2.449010145070741373e+01,2.261488857657672824e+01,2.143940453078353414e+01,2.321479268626051962e+01,2.154990127806076217e+01,2.287849412634260560e+01,2.468074532693396606e+01,2.339698916087617420e+01,2.429083059508473497e+01,2.360184424275926673e+01,2.247716699800694684e+01,2.384389197219079293e+01,2.414499007050714141e+01,2.522285434861462861e+01,2.358057618456359705e+01,2.188143602027591328e+01,2.464900439387617581e+01,2.428675810902982946e+01,2.241414895215812564e+01,2.417191643876396512e+01,2.346733736997586561e+01,2.374277789704731845e+01,2.359997289842767287e+01,2.277611360798519513e+01,2.443715554970364323e+01,2.263556774858875187e+01,2.507258048240898773e+01,2.336543390300039036e+01,2.249182086061046348e+01,2.346106621367752965e+01,2.412679224473168205e+01,2.291066970751068155e+01,2.197620476941775181e+01,2.363575663546799177e+01,2.208763968653419596e+01,2.153438511781853393e+01,2.166070290171324686e+01,2.297085641749978890e+01,2.284425362540160265e+01,2.268935015687242895e+01,2.274750840976273381e+01,2.331678890746847443e+01,2.196169100924589657e+01,2.301240804551175145e+01,2.175259742697821608e+01,2.209792519989169080e+01,2.165955636571796106e+01,2.085646109132686377e+01,2.212817469655846381e+01,2.178504081606366682e+01,2.274536584473796097e+01,2.118960916400856931e+01,2.304138146511310836e+01,2.295625821292895097e+01,2.351778441876097148e+01,2.385739090175992771e+01,2.259766751709702959e+01,2.465047057413868359e+01
