1.819030259994731580e+01,1.886938343706947663e+01,2.000404818370485671e+01,1.908093922943253418e+01,1.757679720690132896e+01,1.855782310025672999e+01,1.862374877606062640e+01,2.076766524378012591e+01,2.012239256845635538e+01,1.843631051859657077e+01,2.254489366743805689e+01,2.171686608275498287e+01,2.157764150984334961e+01,2.071264581331931609e+01,2.179463564962365396e+01,2.091986111630570733e+01,2.077662366466953969e+01,2.124472915467632106e+01,2.009172901028506431e+01,1.997789679608600011e+01,2.229145115724490722e+01,2.228873108501540656e+01,2.161787606154602059e+01,2.115391866480526417e+01,2.178876682515722507e+01,2.219343667896511008e+01,1.957416997232069278e+01,2.217865600531908754e+01,2.313057075291769848e+01,2.046832448086709633e+01,2.136905560801017501e+01,2.240625960063835009e+01,2.281133464208537731e+01,2.073181514949454396e+01,2.153445705541309607e+01,2.217998644607637360e+01,2.337106214485698175e+01,2.320843797280145537e+01,2.327441144519208294e+01,2.280727982855389868e+01,2.227734357623244676e+01,2.323443299711127707e+01,2.316145144424329771e+01,2.224818249822991234e+01,2.316522979038285612e+01,2.180859576648328968e+01,2.249661217145042258e+01,2.363322847299004437e+01,2.442499134313411702e+01,2.295955462378361389e+01,2.217973439826262805e+01,2.250952117789654849e+01,2.430327080077994850e+01,2.437803191679428139e+01,2.491013526411855139e+01,2.509078487601890117e+01,2.334235068951099024e+01,2.331962150200259387e+01,2.220556646428716618e+01,2.220238865594023636e+01,2.086393727964341593e+01,2.060538992610453235e+01,2.064973052826915279e+01,2.205977068003039676e+01,2.166113292688737246e+01,2.284294968200579490e+01,2.147324745510502453e+01,2.352367042054332558e+01,2.319047590255250313e+01,2.490265526844501309e+01,2.392715382560415094e+01,2.489185263774770007e+01,2.466247840257106816e+01,2.379698150906388676e+01,2.455390535024615062e+01,2.430395862427385367e+01,2.399899707469094778e+01,2.461471634360449201e+01,2.517791949929965512e+01,2.532436348477608945e+01,2.441666662918074593e+01,2.400518770330201335e+01,2.434806857085061793e+01,2.459222192846580057e+01,2.475102123182370306e+01,2.589774080080094620e+01,2.451868658480084306e+01,2.489148318413949212e+01,2.416308073556311342e+01,2.457683665200904954e+01,2.582960090665455155e+01,2.604308535112230416e+01,2.289694060913848617e+01,2.685937878399742829e+01,2.317484570999702953e+01,2.351748686399763599e+01,2.320033468933898746e+01,2.161557357135287205e+01,2.133896122360869185e+01,2.211495424673007548e+01,2.115916046251327742e+01
1.897206028438647607e+01,1.893805334191020151e+01,1.989416485022918479e+01,1.824678974659515873e+01,1.859121574994227544e+01,1.879174409467873375e+01,1.858336872220972324e+01,2.045433991901110815e+01,1.950040277528087174e+01,2.107084260843149792e+01,2.028411162287031289e+01,2.117188135882828703e+01,2.004637766833274171e+01,2.082026898837245810e+01,2.048192832877283820e+01,2.171535001995906455e+01,2.145647350199351067e+01,2.167818974126678810e+01,2.039003095577469082e+01,2.277542734825254911e+01,2.104061705049826259e+01,2.145274103644511499e+01,2.054104044218525615e+01,2.156193152615716713e+01,2.102147009239082109e+01,2.049826864157432738e+01,2.228633614114278316e+01,2.274761803319659847e+01,2.169802002214433756e+01,2.183882688567564045e+01,2.210574999275980446e+01,2.112100467082816380e+01,2.035009879702139912e+01,2.164118451966887946e+01,2.144478274435526544e+01,2.141764766892282879e+01,2.212327929612819588e+01,2.498060499296376236e+01,2.331562711918108732e+01,2.402986028794522255e+01,2.295325622087829487e+01,2.222389961721739127e+01,2.355011078213088993e+01,2.417742220559289024e+01,2.307800887183058336e+01,2.213036920720633205e+01,2.224752471120894270e+01,2.332139873028769728e+01,2.479238384180038324e+01,2.275887797988999850e+01,2.489965115745973989e+01,2.511618001922650123e+01,2.475393989075048040e+01,2.392310146626796552e+01,2.341450101305227705e+01,2.396182705378186384e+01,2.255892281069507277e+01,2.189392106422022977e+01,2.152307435367270116e+01,2.381073752984516290e+01,2.145305198293513982e+01,2.202070961503236646e+01,2.195395079639186520e+01,2.012679036920174980e+01,2.318972240372760751e+01,2.209126051341281638e+01,2.421508740631693257e+01,2.378273182707879485e+01,2.243401935229258370e+01,2.543683633597261462e+01,2.437393752127816526e+01,2.577914455215338663e+01,2.593282564567788029e+01,2.417811126285306855e+01,2.536650765098354654e+01,2.456551443905734899e+01,2.390575368087577957e+01,2.459034656706112543e+01,2.493447443905025906e+01,2.426247463198768628e+01,2.360514239782957802e+01,2.503791530436809509e+01,2.473040029103487925e+01,2.563890798729586251e+01,2.381395407753444360e+01,2.548361813605975712e+01,2.519226875285025713e+01,2.345631167971752618e+01,2.425676112293104225e+01,2.400626179105727687e+01,2.430344995116574580e+01,2.430864279620578117e+01,2.449773634837181291e+01,2.359114427614486686e+01,2.435270755921819230e+01,2.284373946665654387e+01,2.295795693113782576e+01,2.171155927021550269e+01,2.135978432239087255e+01,2.157870733028101640e+01,2.316201565412614727e+01
2.022383277544427926e+01,1.907364729663920855e+01,1.983105190741651214e+01,1.775847920904684329e+01,1.725351841683789544e+01,1.874492117270611757e+01,2.097024697382184399e+01,1.987017625903585127e+01,1.968393000710809915e+01,2.066459538399472251e+01,2.052363508098609657e+01,2.070089251251818041e+01,2.092116040558801515e+01,2.227327700796806553e+01,2.121382330058066046e+01,2.037733391283678586e+01,2.138263551738981505e+01,2.147719142422484140e+01,2.179292694294424138e+01,2.070661205283350981e+01,2.044296083261805563e+01,2.093358218892685940e+01,2.110848916010283816e+01,2.136357960274775181e+01,2.228277413296421372e+01,2.250435047007077927e+01,2.226075711513846045e+01,2.094638266366360924e+01,2.089686133547318647e+01,2.070172181485649787e+01,2.188208389531577680e+01,2.104218191686674189e+01,2.233263413612199244e+01,2.142040723348938158e+01,2.121451524466459304e+01,2.316307995582516810e+01,2.245641039665864014e+01,2.328737372730001454e+01,2.190118196332177192e+01,2.284638691070101046e+01,2.202350525332339259e+01,2.323013969409084112e+01,2.198844860345956675e+01,2.332109068083362047e+01,2.220405996257097669e+01,2.368194953109045642e+01,2.323549110885716829e+01,2.357008050733642790e+01,2.361830551618425744e+01,2.409666008148915850e+01,2.432744813632429981e+01,2.481788356478607938e+01,2.375570763450989276e+01,2.409072598653034447e+01,2.466181939280748381e+01,2.421744109844280146e+01,2.353313448252206896e+01,2.286612957369684906e+01,2.199005519739961656e+01,2.009934468563345078e+01,2.165449360064997819e+01,2.136164930279027985e+01,2.326745233992420125e+01,2.315295838202915135e+01,2.362747193754643149e+01,2.195192152443297218e+01,2.171118064416404536e+01,2.296164754254915152e+01,2.186897451087839528e+01,2.445386432041887304e+01,2.621297445653526736e+01,2.552041414599509395e+01,2.309249790723605855e+01,2.215189031505050465e+01,2.454274024783241615e+01,2.472847400855332722e+01,2.454884043287414741e+01,2.364203100604277452e+01,2.459711714475014332e+01,2.424271494903142710e+01,2.421146181184455060e+01,2.443235519271331668e+01,2.579964466501779086e+01,2.535791789483863212e+01,2.399507878003216632e+01,2.449375369937622793e+01,2.505432577799768623e+01,2.458889202924995843e+01,2.401082856006574673e+01,2.394891232682127225e+01,2.472583684299470264e+01,2.492525853775078204e+01,2.572394113858803877e+01,2.474566908015326661e+01,2.348171330566346171e+01,2.299485485895673165e+01,2.370483128204427814e+01,2.325838444812346140e+01,2.154789348543465266e+01,2.102487373380368041e+01,2.060142135700982990e+01
1.791537830154749145e+01,2.015765586101107587e+01,1.853895148658757464e+01,1.980235602931084316e+01,1.916816458364698761e+01,1.859336114755424418e+01,1.757245250861057073e+01,1.919558155446508607e+01,1.931358978213622279e+01,1.915428228879392947e+01,2.080750886796468535e+01,1.937966519060371695e+01,2.028224127208425998e+01,2.141325513366116695e+01,2.256662890043837422e+01,2.065695736160684248e+01,2.036257371723460352e+01,2.255348482248053799e+01,2.222436813881353501e+01,2.092839874026173419e+01,2.157887948583897497e+01,2.088069438821549184e+01,2.240475478877635496e+01,1.974671556777191839e+01,2.202716281711310131e+01,2.099947975381332910e+01,2.322504249257496767e+01,2.210554068663564919e+01,2.259043577159529548e+01,2.193040860426654959e+01,2.265350089488490681e+01,2.175442119772573690e+01,2.145124811287980293e+01,2.164503521251991458e+01,2.257187203954100951e+01,2.144003892510938769e+01,2.206576796518201888e+01,2.161750924915265060e+01,2.425361701973243100e+01,2.327486111148666126e+01,2.303901781286196382e+01,2.362561906937735046e+01,2.309965930363903652e+01,2.190335142437936611e+01,2.258426655046489273e+01,2.382936185489461778e+01,2.324868520215415657e+01,2.276227444332053196e+01,2.474257725508911321e+01,2.345718821129645448e+01,2.529348513802215237e+01,2.266214153635144157e+01,2.471241929894334177e+01,2.397826996209947126e+01,2.402413432179273656e+01,2.432743262048472488e+01,2.213820292116677635e+01,2.228836061960087278e+01,2.150352422287011578e+01,2.188700661067575837e+01,1.981382284251722936e+01,2.388829393219210218e+01,2.298109988217997568e+01,2.153579981995870440e+01,2.312452324350412880e+01,2.286334208228974774e+01,2.304913555916448331e+01,2.176402620698237200e+01,2.262833882991787249e+01,2.425656292855935092e+01,2.437807599773202227e+01,2.592604748999781705e+01,2.538710729436098035e+01,2.389371783399074545e+01,2.306810817181633411e+01,2.448943624198949109e+01,2.420053531115340562e+01,2.473463595772434331e+01,2.348019328358132540e+01,2.412275805894068625e+01,2.315309553129423392e+01,2.488611289508773439e+01,2.422969839865190878e+01,2.554550009143335743e+01,2.419311330440314123e+01,2.500691267901845194e+01,2.393880369754616311e+01,2.329806222357320777e+01,2.509304162388301407e+01,2.468069865743946423e+01,2.496068134059785493e+01,2.397512602722641617e+01,2.617070132036132435e+01,2.365822179966364303e+01,2.257663707128705255e+01,2.255390141927030356e+01,2.237367445412630218e+01,2.150518914166378082e+01,2.187498005471344342e+01,2.302524636255256851e+01,2.278494764863270561e+01
1.955332234498871813e+01,1.916251314137915429e+01,1.922174423842308855e+01,1.781836814740631780e+01,1.870797069287888093e+01,1.816722881041848225e+01,1.826654827649294077e+01,1.892581162889981528e+01,2.019356868157362683e+01,1.937309673304143232e+01,2.097256214553781106e+01,1.982567402027937575e+01,2.044593614485200916e+01,1.995315989675616919e+01,2.136967449020484366e+01,2.095734691369450076e+01,2.094191392695037379e+01,2.297020564349233140e+01,2.202124771205907550e+01,2.188267442474034397e+01,2.249211610544435302e+01,2.173540182241768548e+01,2.220881406356978971e+01,2.045540665146943837e+01,2.155278305397292726e+01,2.222161425260790679e+01,2.169298961859654540e+01,2.118675255895536935e+01,2.223540235785721819e+01,2.085749868503433291e+01,2.186381159329863166e+01,2.116303611905789595e+01,2.147303853661625084e+01,2.235711682602438799e+01,2.245807582709848660e+01,2.234848381455381272e+01,2.412223622654887478e+01,2.076844562353484847e+01,2.177241886907600588e+01,2.267971618417992374e+01,2.178905463607800286e+01,2.285118025736258218e+01,2.269985155665168008e+01,2.317316749805118192e+01,2.226708548224294404e+01,2.269286193838130927e+01,2.227822835697945791e+01,2.390601019632683943e+01,2.289839801353689097e+01,2.335672197865148192e+01,2.306715486627239642e+01,2.378567109243227051e+01,2.550293270663142309e+01,2.403046609480039564e+01,2.291244257746851787e+01,2.331787074067572973e+01,2.170519550002311604e+01,2.234756787240649345e+01,2.089158881616039665e+01,2.149851526727778150e+01,2.220470125040222342e+01,2.239645393521215766e+01,2.215705661558306971e+01,2.193734970312350896e+01,1.943589385629202582e+01,2.271128142193963484e+01,2.367121825117898481e+01,2.354309347003169250e+01,2.318351278846338914e+01,2.345197413203115389e+01,2.482310003219262740e+01,2.421804054520736926e+01,2.524155935248374050e+01,2.483304954316091795e+01,2.447689929941544662e+01,2.373277808590517424e+01,2.447158519068466376e+01,2.290227195911115032e+01,2.359082128566569381e+01,2.450667926604301883e+01,2.507784367492376632e+01,2.362260093335732947e+01,2.544987877875382765e+01,2.445229801097121580e+01,2.404032496392435192e+01,2.315508416936235392e+01,2.605180038195240400e+01,2.438972721257798071e+01,2.496006176584712577e+01,2.516771590958363092e+01,2.469952466005420533e+01,2.411976131566594006e+01,2.661397796318554754e+01,2.412945563326217879e+01,2.449001200876836037e+01,2.273598157582369339e+01,2.188915761909416702e+01,2.134220009887368974e+01,2.198611456302174361e+01,2.290018412791440028e+01,2.086640733239588741e+01
1.806888927679316126e+01,1.764756195664422123e+01,1.970021612326840454e+01,1.972851674510667408e+01,1.954626535613046201e+01,2.055556337229495867e+01,1.890893062863228025e+01,1.859742693731883634e+01,1.840051449359475200e+01,2.009480523743938818e+01,2.009197726835259701e+01,2.094243501457377477e+01,2.183220944263312546e+01,2.254363179339281942e+01,2.039114405837410615e+01,2.029199936898572432e+01,2.104921521468619972e+01,2.148921838482926461e+01,2.094755837859523240e+01,2.100115768061223065e+01,2.058090279510671294e+01,2.156439022762141278e+01,2.167047956856160695e+01,2.104608020966686865e+01,2.215176959977691240e+01,2.108374685297433615e+01,2.251435243180396739e+01,2.305902231825153237e+01,2.227308567289799157e+01,2.175269078042766679e+01,2.294349709373323165e+01,2.198806918541593092e+01,2.052730707952149558e+01,2.221626727711264238e+01,2.298513607221858379e+01,2.171535605899223143e+01,2.030129397523168322e+01,2.301339680824681366e+01,2.348545804814322580e+01,2.342063448593360420e+01,2.335760205792019306e+01,2.216827692355006718e+01,2.179919704983786133e+01,2.079446910847380536e+01,2.240683652127712833e+01,2.306779221619351716e+01,2.306570589182886977e+01,2.286113918931487277e+01,2.371134707698417898e+01,2.392322162323395318e+01,2.347244789697431600e+01,2.508132572509981628e+01,2.450510924236816379e+01,2.411033584887088921e+01,2.360648117045125716e+01,2.350018760830252873e+01,2.215047944859507467e+01,2.187555251355747998e+01,2.188643890756471322e+01,2.296886906950543761e+01,2.241727874222026529e+01,2.113583009099593468e+01,2.114693302800472452e+01,2.192012803804657040e+01,2.156462513589977448e+01,2.227913608781139843e+01,2.487965716987438825e+01,2.156523542263615667e+01,2.370750077230898611e+01,2.266787940430100790e+01,2.374285404325507898e+01,2.335108313295140903e+01,2.380127455315574281e+01,2.307667905849215018e+01,2.532148405628132082e+01,2.520162184084107793e+01,2.409447944374418427e+01,2.398409879305738812e+01,2.420330490018003999e+01,2.502484860796591093e+01,2.439442847715825735e+01,2.331533606267327130e+01,2.307804331626243410e+01,2.330334020756492563e+01,2.480648525008835037e+01,2.644648474360751322e+01,2.265287413905869229e+01,2.425431264079401572e+01,2.576121729360049883e+01,2.430678454533261856e+01,2.448222023361662281e+01,2.573244660104561632e+01,2.739135653447007712e+01,2.319274493029856643e+01,2.361381894507752222e+01,2.231521227753809811e+01,2.295292879550641985e+01,2.110045204288870480e+01,2.111597571437808796e+01,2.256301294530289070e+01,2.069487909687838112e+01
1.913026163286873071e+01,1.995433415761397811e+01,2.083893113400833741e+01,1.897205844826986265e+01,1.812339830611106706e+01,1.974755282672319012e+01,1.933653842183717941e+01,1.908367289235168229e+01,1.927699946080183935e+01,1.898648883178833913e+01,2.081568282224095157e+01,1.933078549558313952e+01,2.045054108996624720e+01,1.964192260095128972e+01,1.991371236656359400e+01,2.109315048570346818e+01,2.225387407253296601e+01,1.985814561229813791e+01,2.326960407363318240e+01,2.176782056915197927e+01,2.205152310610274569e+01,2.189814729476196220e+01,2.014614763262100183e+01,2.152235742139278329e+01,2.179005562535633800e+01,2.333725562255224162e+01,2.126181616543669506e+01,2.120512341307318138e+01,2.137601803895276475e+01,2.250905358027712211e+01,2.161518955340025627e+01,2.193709721316007943e+01,2.224079995443680247e+01,2.170171532185132435e+01,2.183366743263141174e+01,2.384544254943166308e+01,2.240167972098750937e+01,2.200817404671543187e+01,2.242662265461019189e+01,2.406354960253327846e+01,2.262358740276452096e+01,2.127710072584098455e+01,2.413394515406669427e+01,2.088270295310991642e+01,2.226360984514662533e+01,2.179065387437257328e+01,2.308480801006405514e+01,2.375756845610230172e+01,2.426303281545418145e+01,2.462833982223420648e+01,2.338048783925079732e+01,2.599493226488763398e+01,2.375087001901070138e+01,2.385240361255348773e+01,2.421039558545404091e+01,2.310363474119791505e+01,2.417311406547064223e+01,2.330714541058255307e+01,2.319984912423112533e+01,2.101928322949433436e+01,2.194366550376688707e+01,2.399590314712649430e+01,2.274553698002966939e+01,2.278551552314199213e+01,2.141085733042279315e+01,2.317224685054302213e+01,2.346866528672280339e+01,2.357376691421501036e+01,2.227599464491222037e+01,2.305454111755160795e+01,2.414313786323716471e+01,2.554995135222851843e+01,2.457135685667745051e+01,2.445321921253942321e+01,2.438920960888990663e+01,2.632364575099456871e+01,2.463765442235833092e+01,2.489912579626442479e+01,2.328778572842882610e+01,2.478993893719186659e+01,2.611662082767875859e+01,2.395662951162459464e+01,2.363129850961176004e+01,2.444584148692652548e+01,2.623305443386616176e+01,2.468117354278172471e+01,2.483108426358664644e+01,2.382198591261136400e+01,2.386486299404748834e+01,2.444623806933395471e+01,2.494669041036078738e+01,2.426193768116891292e+01,2.419545844772213528e+01,2.480846901150509964e+01,2.351804405885947702e+01,2.448357608069906277e+01,2.384853024871185667e+01,2.214978444120516698e+01,2.245795442854911173e+01,2.103610183925356125e+01,2.183539580943214986e+01
1.848928974720920237e+01,1.833518000708907536e+01,1.917748125506258106e+01,1.816523195889831044e+01,1.793668333351442357e+01,1.938685468270974610e+01,1.996041827167744032e+01,1.892432641046699970e+01,1.824929498170277853e+01,2.111709137528364266e+01,1.945213052310896984e+01,2.101271057307858214e+01,2.105111045866626895e+01,2.113303003081801279e+01,2.190671161588109683e+01,2.168689662687813069e+01,2.237414929912720751e+01,2.093735538756025960e+01,2.226059792818723793e+01,2.264525462292039037e+01,2.195774957665166482e+01,2.097750132450674698e+01,2.256118518888788671e+01,2.296244390767405008e+01,2.076403522044458683e+01,2.126786495371837660e+01,2.226107625368813814e+01,2.166115542937095029e+01,2.124843862534960337e+01,2.290615020628181497e+01,2.110648510900408681e+01,2.152851490663885770e+01,2.163397213543883879e+01,2.101690493449674335e+01,2.120722554725448106e+01,2.207451205724454368e+01,2.382980933659355216e+01,2.152086620162717168e+01,2.233870194402253873e+01,2.309648797287733757e+01,2.309420720741643507e+01,2.271244132640453373e+01,2.269126373652738948e+01,2.301826847342503157e+01,2.180139050182147287e+01,2.367005956114154941e+01,2.228604194077215439e+01,2.368456222594341298e+01,2.243384239329626340e+01,2.380805668211388593e+01,2.426027223291710300e+01,2.382448212006044130e+01,2.466513300886405347e+01,2.491198188391648571e+01,2.313059884196921345e+01,2.384369622909342823e+01,2.341590137501316704e+01,2.193351943097507828e+01,2.370220407245514238e+01,2.005546593674718991e+01,2.136283150365309780e+01,2.213432332599921182e+01,2.163040838115396980e+01,2.253005903002482313e+01,2.212961080686488202e+01,2.233194242251171957e+01,2.308795085997312313e+01,2.376778272953786697e+01,2.250941674171827245e+01,2.354730608467348318e+01,2.433467400117967472e+01,2.418915514162574354e+01,2.421543706435377530e+01,2.410956700444322820e+01,2.337889055337673128e+01,2.529980313509317469e+01,2.351599159981546450e+01,2.335731960459727574e+01,2.297477064505707034e+01,2.379170161531331473e+01,2.446248564044062235e+01,2.421176770830414782e+01,2.596559069374628592e+01,2.478068929138979470e+01,2.403545351920347883e+01,2.485983377939430738e+01,2.247691914228902021e+01,2.518128546352737374e+01,2.406616694044581806e+01,2.609238885872280633e+01,2.422575092203156899e+01,2.335964653179357953e+01,2.537118795969887586e+01,2.365169396572618510e+01,2.294669317536496322e+01,2.284701735061259242e+01,2.186351992364321006e+01,2.303318184179940786e+01,2.258837764042045038e+01,2.051160541890160971e+01,2.053019872062421669e+01
1.800667421537841051e+01,1.922332362513688153e+01,1.866136451541139962e+01,1.807190139292953290e+01,1.857894437125447240e+01,1.853909417404448590e+01,1.882242205474116403e+01,1.825833631063309070e+01,2.014556255783671546e+01,2.209295471545333811e+01,2.076899488708513530e+01,2.118470200621780819e+01,2.096476780568518805e+01,2.087765904367465453e+01,2.085282789328190844e+01,2.170177540824152373e+01,2.131276201405105652e+01,2.050003861405821937e+01,2.208848459689591692e+01,2.201070603222283140e+01,2.089699116517497046e+01,1.949193898293400551e+01,1.962108948602914893e+01,2.181763930301162802e+01,2.091894098565360949e+01,2.190228759328859809e+01,2.216802561071270006e+01,2.045657000743575438e+01,2.217485858737403248e+01,2.232494816038086682e+01,2.083809703469672669e+01,2.164125276639599349e+01,2.153001764486515768e+01,2.124110393817312570e+01,2.190317053196382346e+01,2.261938031017675144e+01,2.193069223092845021e+01,2.195390083662123004e+01,2.264482118685937095e+01,2.391683022601860387e+01,2.143996142396598970e+01,2.332321144999881568e+01,2.311955125758139573e+01,2.251810436572878515e+01,2.263849208889947917e+01,2.306068225370739100e+01,2.378899577791131392e+01,2.212035935628813377e+01,2.314777665586869659e+01,2.332009910205817960e+01,2.301812372524464934e+01,2.348194900419758469e+01,2.370586980430535462e+01,2.281698218259696986e+01,2.288408361522875367e+01,2.520731382457161374e+01,2.512723294460870349e+01,2.296871216057235543e+01,2.267261372765082683e+01,2.162531161867449825e+01,1.975324400382355705e+01,2.140408629191142253e+01,2.205776095090905997e+01,2.220618576163040103e+01,2.206141226762463958e+01,2.132983100227971107e+01,2.302332762123987564e+01,2.357328005596361109e+01,2.490449389522615675e+01,2.265946642871870154e+01,2.453335680267101893e+01,2.486151661785494227e+01,2.430230319228553171e+01,2.442558657467489169e+01,2.471251971128372205e+01,2.268591126991774942e+01,2.405492483392157510e+01,2.494429864411645426e+01,2.392290087635117857e+01,2.490699872262312908e+01,2.340038670109399277e+01,2.411530924945558851e+01,2.437938121174677875e+01,2.589624242832392298e+01,2.533049741014210809e+01,2.601454455933144772e+01,2.420483787303246359e+01,2.497388540788936950e+01,2.391047045973121499e+01,2.444737576779462529e+01,2.324754251695163276e+01,2.531495110940763738e+01,2.638535933417015755e+01,2.285452180977473446e+01,2.325456116960049613e+01,2.442196915190346118e+01,2.250394263981752729e+01,2.199487958378123054e+01,2.122158917502531850e+01,2.006781549231519435e+01,2.241063509415070953e+01
1.908015457301875983e+01,1.924477770637680862e+01,1.702630206058985962e+01,1.905044416915924899e+01,1.975241091534238791e+01,1.857746399583306385e+01,1.950971177697583414e+01,1.836126899662160028e+01,1.946316990904342248e+01,2.143171524785035587e+01,2.182409077641271722e+01,1.869067733021667266e+01,2.074731678117704803e+01,2.079011975432922910e+01,1.984914321906902757e+01,2.152591744132923068e+01,1.981344831308256005e+01,2.023204008030250378e+01,2.300195800221054654e+01,2.269007284450747619e+01,2.164192672478158030e+01,2.104733717748968758e+01,2.302258260323182526e+01,2.099309485032984313e+01,2.140515081572121048e+01,2.177349083527651885e+01,2.249717344691615750e+01,2.270975065904622170e+01,2.187382652543218242e+01,2.100058816801378114e+01,2.268874584976111208e+01,2.188756858613289324e+01,2.163193555887167108e+01,2.153037484142583580e+01,2.415482347146351572e+01,2.321960759278841024e+01,2.351763750683510068e+01,2.186182717925816732e+01,2.197874374750128368e+01,2.241441815469605459e+01,2.271088648851381464e+01,2.172679711795420232e+01,2.245577353334775950e+01,2.386294291204472628e+01,2.359343407366142031e+01,2.207626987171585853e+01,2.344390030964795457e+01,2.186085782136080979e+01,2.215431107127774624e+01,2.398165092889697192e+01,2.534380302616527203e+01,2.476293586683172876e+01,2.420810259774728479e+01,2.418999209138091189e+01,2.415134772742910130e+01,2.412093673938143468e+01,2.347336760337950778e+01,2.222651811769636154e+01,2.280695362582743968e+01,2.263150886568215014e+01,2.035952417234973311e+01,2.237440930565123054e+01,2.279395025625262861e+01,2.300002944055874110e+01,2.152534896106647722e+01,2.129533355491555113e+01,2.263426041884711282e+01,2.362336985572267167e+01,2.286001069850636114e+01,2.302325416110522838e+01,2.289591671805717965e+01,2.523602586848847551e+01,2.316284554045854804e+01,2.495619195592722761e+01,2.414071599133610846e+01,2.470223480614063405e+01,2.450056726943787311e+01,2.476941141383009892e+01,2.253011007595321047e+01,2.446538278683064860e+01,2.418476899080635434e+01,2.585184761551274235e+01,2.462999125551240098e+01,2.307808605805952951e+01,2.484009077854061331e+01,2.560270043190251954e+01,2.457642121423650394e+01,2.567913795992787129e+01,2.455199733332372602e+01,2.558069675575507418e+01,2.496970104074392438e+01,2.359719868870405080e+01,2.461008926039784228e+01,2.452182079555929661e+01,2.393826795112249783e+01,2.385138134657358933e+01,2.088808122712798720e+01,2.394816343856741980e+01,2.206237900030722443e+01,2.044774244211129144e+01,2.055372679228669597e+01
