1.808526877116404918e+01,1.806121057616537229e+01,1.884721516006295161e+01,1.909939789565187596e+01,1.944282845471176557e+01,1.880799074862106934e+01,1.927777518681964963e+01,2.017066597869881406e+01,2.101538370567377711e+01,2.144759497704931306e+01,1.957770750754938405e+01,2.012584690919796415e+01,2.081078416028329769e+01,2.050049990625153029e+01,2.340553070645130518e+01,2.052128644193951956e+01,2.163659651512918103e+01,1.979022750330383928e+01,2.205933850907494786e+01,2.313835524234298902e+01,2.154277332220488361e+01,2.112403305285479149e+01,2.223008473392000539e+01,2.266953372190985760e+01,2.249782501851551686e+01,2.132487230337952866e+01,2.142971621255463432e+01,2.070627713410568660e+01,2.278835135608061435e+01,2.301780695328572435e+01,2.245644338967829512e+01,2.146745931479284053e+01,2.237365734090113278e+01,2.125257632329236301e+01,2.082551372499898790e+01,2.251806647026504038e+01,2.111754773791884432e+01,2.283140343308354403e+01,2.020235464250344393e+01,1.978098337331147505e+01,2.116573273376725339e+01,2.264997848048636087e+01,2.200752215526217270e+01,2.190261256567951875e+01,2.230395344722593265e+01,2.305188046908537913e+01,2.327399962877765205e+01,2.389680977747810076e+01,2.329267914081789570e+01,2.345400318047374100e+01,2.292969673814422649e+01,2.411648364612690543e+01,2.491867725108644649e+01,2.480789325556924751e+01,2.423540006867477814e+01,2.475648608962990949e+01,2.546536635960226391e+01,2.516657598726043332e+01,2.409932811987322054e+01,2.249032308454642504e+01,2.554156841037076475e+01,2.458613688887352211e+01,2.457208887471752945e+01,2.464084281041142788e+01,2.589342450023901065e+01,2.589936319996323277e+01,2.434731933841225171e+01,2.512290947299142019e+01,2.552751590356246325e+01,2.441826630725692837e+01,2.319403544913142312e+01,2.455607900132796573e+01,2.470082871545134751e+01,2.483232175891177818e+01,2.444546976226694568e+01,2.262816481276614766e+01,2.339561833149572223e+01,2.278429957335289302e+01,2.213310895072544682e+01,2.147914796451944142e+01,2.332906254986286854e+01,2.351204425544255727e+01,2.272657940740341331e+01,2.062086931165049108e+01,2.239918498053170381e+01,2.166469761289968687e+01,2.244313796444570031e+01,2.240309438580784729e+01,2.325131188791370462e+01,2.233737055817123718e+01,2.162654204241100686e+01,2.244572959020705127e+01,2.241552615920070579e+01,2.264809046615706123e+01,2.443769265697881821e+01,2.292049957094240398e+01,2.267645907686972251e+01,2.355270377661585712e+01,2.370349592819469464e+01,2.213333060636252370e+01,2.206286024213640218e+01
1.773030079539303117e+01,1.783734884406252519e+01,1.976494852370636579e+01,1.650879901170848996e+01,1.855851734723183100e+01,1.896488648772348284e+01,1.951051905466827563e+01,2.014876589032004262e+01,2.149484871379275575e+01,2.072640117007961180e+01,2.093294202955596717e+01,2.055190062492320990e+01,2.256503087020710652e+01,2.104872807451999250e+01,2.025677894928082523e+01,2.187446309109552445e+01,1.908506925541533406e+01,2.099593845199627395e+01,1.977702694613160617e+01,2.255426227165862585e+01,2.201259020703934866e+01,2.136801722004091886e+01,2.278555310873454687e+01,2.234658066689313216e+01,2.252784010411590998e+01,2.228179031512506469e+01,2.255657987177552926e+01,2.210797603204581918e+01,2.163107259570093532e+01,2.112253186474823607e+01,2.209120851561386090e+01,2.132633455546241308e+01,2.279830343646038671e+01,2.041209616738406041e+01,2.215993342867610494e+01,2.189634650721824372e+01,2.153737084543633529e+01,2.196341664188124554e+01,2.000132810868872113e+01,2.097055214990341554e+01,2.137059022756238846e+01,2.137772934954243809e+01,2.056139275086713880e+01,2.221879444693131944e+01,2.159666864261444985e+01,2.285508824860761479e+01,2.472464473061712198e+01,2.344023203895313401e+01,2.540524882075631297e+01,2.477757453596709425e+01,2.425587417807177815e+01,2.391740451044623939e+01,2.309854604953405399e+01,2.542020326722084889e+01,2.413078364443967416e+01,2.450524057817303358e+01,2.372162562248183093e+01,2.440407498830551347e+01,2.474515769903782569e+01,2.537258636813132640e+01,2.364858062762293400e+01,2.641897308292538682e+01,2.558562867832604226e+01,2.437332050796267069e+01,2.461639612902672170e+01,2.433141575540624402e+01,2.304344666054034363e+01,2.351875217946734153e+01,2.430844551427215805e+01,2.410680719734688893e+01,2.287088018709555826e+01,2.346243007134633629e+01,2.305412645736300448e+01,2.348460669082655627e+01,2.353350479883847512e+01,2.422867937457743537e+01,2.418612939522795457e+01,2.340749142299128138e+01,2.212919934074590955e+01,2.240297076403570031e+01,2.312847224650904110e+01,2.314868810210791494e+01,2.267618353266574971e+01,2.111137549613589215e+01,2.364998032804545858e+01,2.274629504119675261e+01,2.227628281244664521e+01,2.332185319234967125e+01,2.282671011488731594e+01,2.237327437024461929e+01,2.374066945572162268e+01,2.311859483752749256e+01,2.279882634664413743e+01,2.308994611543264242e+01,2.285621167302800671e+01,2.285592161901561781e+01,2.298280153613610111e+01,2.326078368254666984e+01,2.320710239192069224e+01,2.180415370904420058e+01,2.260792021279615227e+01
1.859602871677522629e+01,1.914566991759380343e+01,1.762272764403220293e+01,1.829123953414681480e+01,2.042146927316161253e+01,1.922228339908308925e+01,2.014980228702370368e+01,2.030260970274068200e+01,2.031998017888876618e+01,2.094952880027025088e+01,2.130780482310378687e+01,2.225075925401034738e+01,2.162506731458994480e+01,2.161371545365179259e+01,2.043008080671500437e+01,2.049279974197889942e+01,2.286385615760285006e+01,2.263813010889057153e+01,2.135180716864096695e+01,2.132476395904166466e+01,2.216396594098327810e+01,2.076935851872501360e+01,2.083584711800863687e+01,2.309981197046489143e+01,2.115994563364382230e+01,2.259449954336106359e+01,2.095090249289198781e+01,2.115871129477377366e+01,2.094776043174978497e+01,2.022375746201413804e+01,2.108659006843669914e+01,2.218976681134146389e+01,2.062996298750540092e+01,2.216092893010128861e+01,2.219678756194355529e+01,2.104244169720961821e+01,2.375144200087591528e+01,2.075319541167054638e+01,2.151739750122592199e+01,2.142677434134558112e+01,2.061781477512820615e+01,2.060499922396145678e+01,2.013790152225374186e+01,2.304608828274334087e+01,2.233677713446776991e+01,2.297064225343687838e+01,2.331329475995757505e+01,2.330827164479471492e+01,2.298226784909862985e+01,2.290248439036673389e+01,2.428579891394092272e+01,2.392109666604247664e+01,2.300052181765612502e+01,2.503599633055927498e+01,2.371041733387562545e+01,2.434070993903034008e+01,2.474662491695914568e+01,2.530750729645315644e+01,2.260073207684034813e+01,2.398365970778443312e+01,2.325449347626916818e+01,2.483145851208375632e+01,2.369614645097508898e+01,2.392078552813422476e+01,2.455799797289688513e+01,2.476796374606631446e+01,2.551750699771211472e+01,2.660099979581479701e+01,2.534445717170560641e+01,2.308105772727736849e+01,2.422685400954919288e+01,2.370745441977329193e+01,2.351972974495711810e+01,2.372417316053639880e+01,2.273633720475114828e+01,2.487715224708330553e+01,2.260625063617780484e+01,2.455991208274691218e+01,2.263577633679096124e+01,2.361550976270610747e+01,2.286691804476118151e+01,2.253305977787595182e+01,2.095575983231204731e+01,2.266072085542997172e+01,2.008189068114020159e+01,2.284841684320582544e+01,2.210935105303768466e+01,2.267765952226334036e+01,2.224206810228915998e+01,2.356742764663839296e+01,2.227054551273938543e+01,2.313286716070991389e+01,2.407451019357581146e+01,2.325574076727946249e+01,2.401655370746600937e+01,2.341068399834286140e+01,2.203539841345293482e+01,2.298072768272209032e+01,2.388546136895400096e+01,2.270123854068906510e+01,2.297347288402801624e+01
1.768234432421158075e+01,1.898293593276560998e+01,1.906686599957918204e+01,1.809058639010380887e+01,2.023366898438365169e+01,1.894433985790890418e+01,2.032000396039970269e+01,1.973713396121046060e+01,2.045416062839380444e+01,1.820830415908104882e+01,2.130877220413278650e+01,1.956858212765931881e+01,1.992468498744894490e+01,2.140233145146142135e+01,2.072644030428946849e+01,2.033948029278911207e+01,2.133650772396886097e+01,2.200917621821679759e+01,2.155088352217063630e+01,2.269877468365913131e+01,2.122423795895041110e+01,2.132742425909371065e+01,2.256895603633285319e+01,2.187579691433271023e+01,2.286073633994817911e+01,2.178593471164522910e+01,2.213989845028767789e+01,2.251202037009182888e+01,2.117575129053022565e+01,2.043694178505778680e+01,2.103041953603331748e+01,2.291873335073625029e+01,2.264519117344864085e+01,2.065606894984039954e+01,2.239067187410703141e+01,2.235224650368135002e+01,2.259354218327209196e+01,2.178679557770993114e+01,2.241057706105689462e+01,2.075206086748077894e+01,2.137801901391056703e+01,2.120823163157985647e+01,2.069807176299032747e+01,2.139934905222585826e+01,2.252572816968095992e+01,2.304076827202909783e+01,2.323386711862220011e+01,2.473600376053782313e+01,2.333857208028455332e+01,2.456141817316751741e+01,2.451309866094160839e+01,2.330854366882804030e+01,2.393110476923563823e+01,2.433889845043892564e+01,2.343635153956353889e+01,2.440237671357456861e+01,2.391696943647353635e+01,2.374837347507085994e+01,2.322892645960769897e+01,2.507230675928669328e+01,2.465005537726670681e+01,2.413137500707455629e+01,2.354049878888083924e+01,2.436996866638630621e+01,2.484847069465633496e+01,2.504017850904534015e+01,2.426691672625620555e+01,2.386194338611820953e+01,2.515708144240875299e+01,2.404585835202042787e+01,2.399435686053745442e+01,2.447532014602587580e+01,2.318910022436821450e+01,2.409230422542926320e+01,2.309833182997517653e+01,2.353388635549314145e+01,2.425349683952571667e+01,2.269541790802926329e+01,2.368740301400893955e+01,2.286729988311448381e+01,2.362972229146482306e+01,2.281147628834651897e+01,2.407916908460007477e+01,2.312194187585710026e+01,2.257179012433173071e+01,2.224185837975601387e+01,2.240256009960870287e+01,2.098973517346323803e+01,2.240404805689556511e+01,2.341464831768504951e+01,2.293858010980214246e+01,2.258048104648353416e+01,2.330345811371934772e+01,2.308993987442351425e+01,2.511329601470703565e+01,2.130493558346251248e+01,2.364571984974864449e+01,2.247449652539156872e+01,2.300934306110264416e+01,2.326301043839066196e+01,2.135021151174007414e+01
1.644777007222037923e+01,2.014981165793481566e+01,1.961622611874700794e+01,1.878168751004162473e+01,2.035432506755746118e+01,2.076579666447563355e+01,2.102275298062357578e+01,2.082526246068081122e+01,1.990541290144847864e+01,2.099019947458813817e+01,2.003898051061337782e+01,2.044538345964148363e+01,2.263436096213406756e+01,2.139374897907592299e+01,2.097920096658618405e+01,2.072409227098235363e+01,1.975893189506359704e+01,2.152523059278875195e+01,2.187910660744223890e+01,2.034619037510762851e+01,2.238156982185072152e+01,2.047831092613744630e+01,1.973821532526478251e+01,2.139515973382012959e+01,2.128983133532689820e+01,2.257124438000766631e+01,2.260694992792972613e+01,2.178170702301380857e+01,2.135178164732797512e+01,2.297296140180974788e+01,2.294961591162534731e+01,2.114803256563853751e+01,2.146136450624454284e+01,2.200831964874862834e+01,2.310383301095443898e+01,2.101743351235543855e+01,2.128451909401954012e+01,2.097550554066000572e+01,2.112494576950345504e+01,2.339439389701067995e+01,2.125392322735177331e+01,2.109454338402544238e+01,2.166270401986980687e+01,2.176220980899007174e+01,2.247334897855860447e+01,2.226572952932534477e+01,2.354423316746412098e+01,2.422305203990816480e+01,2.358746587657829608e+01,2.372997192129452770e+01,2.402523724759024759e+01,2.422485165650033423e+01,2.416444358569916773e+01,2.478701556740107037e+01,2.470060391006271772e+01,2.437279980217979158e+01,2.396701827001017548e+01,2.363877487129662569e+01,2.373296708120806287e+01,2.534157393360437283e+01,2.305765549995005159e+01,2.415414566281785369e+01,2.478681248341121091e+01,2.508140890091636521e+01,2.401178622839491439e+01,2.478413904494392028e+01,2.446085313668774575e+01,2.421270374791495428e+01,2.431113835585622596e+01,2.515230358237615249e+01,2.364078461770634831e+01,2.501453374079997971e+01,2.400537572099025851e+01,2.285668582295029694e+01,2.429701018599504181e+01,2.496866588573920254e+01,2.334303189659669542e+01,2.443545269010811438e+01,2.442720926137978310e+01,2.281654493261603633e+01,2.413658830444658321e+01,2.336711885744484007e+01,2.274367264717683668e+01,2.176707421807234866e+01,2.197961906136965737e+01,2.154740589757026470e+01,2.378569990806604650e+01,2.438091568209130600e+01,2.133559926255951567e+01,2.299756880743311882e+01,2.331821536480698853e+01,2.369143529932638614e+01,2.292213632681702506e+01,2.459238184428514273e+01,2.265589501188425459e+01,2.344141005077032247e+01,2.314979587044238230e+01,2.290663405727759638e+01,2.364574565949085283e+01,2.182487085624164536e+01,2.148181320240419367e+01
1.749914012312128619e+01,1.881538550311332969e+01,2.001789976062945797e+01,1.865521007933255149e+01,2.022694752496038717e+01,2.015728179502178463e+01,1.885888963614400637e+01,2.030220925730482406e+01,1.980453086416273578e+01,1.961899978546905743e+01,2.050506056489603068e+01,2.042306577957139524e+01,2.020587273896229874e+01,2.141877179624583860e+01,2.191152739534281935e+01,2.176417314727732943e+01,2.129934013878770571e+01,2.143094193621336530e+01,2.142925682588884584e+01,2.207830186056828126e+01,2.241146441946170143e+01,2.205784590863093086e+01,2.236633732296327537e+01,2.138985265790903512e+01,2.134019066775131890e+01,2.270955297927291738e+01,2.262846288599541822e+01,2.195505526338069657e+01,2.251206087450492532e+01,2.111495314897240405e+01,2.163823835882735125e+01,2.132431591682776073e+01,2.186042494102964895e+01,2.284695109548681913e+01,2.414834062202242038e+01,1.912534886843095450e+01,2.066695117305368257e+01,2.045053914805906814e+01,2.225796060326009496e+01,2.228782784228382141e+01,2.128055976114132974e+01,2.182445049500103096e+01,2.168070877297315491e+01,2.243510578036934433e+01,2.212121857974160122e+01,2.255979542947066463e+01,2.440357415586038314e+01,2.340179449185467320e+01,2.385338150960607706e+01,2.316036825177147307e+01,2.442511288370122458e+01,2.455222570849367614e+01,2.398054040306703882e+01,2.419054377820383905e+01,2.404684078379498047e+01,2.403377020288822052e+01,2.409729953176415762e+01,2.523568596698676458e+01,2.265946617011445596e+01,2.427165699754763395e+01,2.491246984721029278e+01,2.437048541372995558e+01,2.471559498342007544e+01,2.549614945270039001e+01,2.482698956884522801e+01,2.491474050365135895e+01,2.347088596441300723e+01,2.449027781844662854e+01,2.435942110202329403e+01,2.424167016462650182e+01,2.371924866788805986e+01,2.451420979629655506e+01,2.437905066133420817e+01,2.343229632156941378e+01,2.397641282105545457e+01,2.368577296603588067e+01,2.375461618990483714e+01,2.347545365040933518e+01,2.332417178680777425e+01,2.290829806972923066e+01,2.317760712329107875e+01,2.239751164680951234e+01,2.394361062342779789e+01,2.329976040002510373e+01,2.325900756033368566e+01,2.266758452175723093e+01,2.221287792490256052e+01,2.200243202071063919e+01,2.358613991166859236e+01,2.362450557273363216e+01,2.377956757769254637e+01,2.291055485873690500e+01,2.381252633967351429e+01,2.357498064558256345e+01,2.270459640796284972e+01,2.326870847769162509e+01,2.328103730827271889e+01,2.304083278619575026e+01,2.425411907126695965e+01,2.338127532637576422e+01,2.316170892035611928e+01
1.727636127608407435e+01,1.790603196607077408e+01,1.827042525127659900e+01,1.883575607796457518e+01,1.790760709253864391e+01,1.947721377098408269e+01,1.989536675766946772e+01,1.912580815605010187e+01,2.191826554644942249e+01,2.063840671774003610e+01,2.094427299536136999e+01,2.035321837827513036e+01,2.043931550588530754e+01,2.081235677479488899e+01,1.872570546596534058e+01,2.241900001850136803e+01,2.173159308437808335e+01,2.071130314597804656e+01,2.190475781044056802e+01,2.241127358873477604e+01,2.080357532754060301e+01,2.179504483047223573e+01,2.195194035237696895e+01,2.147776271026853223e+01,2.107008331899301723e+01,2.132730676004256765e+01,2.234247056420575106e+01,2.236297471529415049e+01,2.260820091580355751e+01,2.314978066195478590e+01,2.092086307765227815e+01,2.227319450964230896e+01,2.120873913623119122e+01,2.366780801329790052e+01,2.190431578016186975e+01,2.223604076109646499e+01,2.130891146679616455e+01,2.114150864892902959e+01,2.198264582180705418e+01,2.085695008537438255e+01,2.123712196189523027e+01,2.184113501219007247e+01,2.075819044988138273e+01,2.175903128932441888e+01,2.154351379469699168e+01,2.448301901422415838e+01,2.216238681775884345e+01,2.353806947208397915e+01,2.386400131509564204e+01,2.458490590099341233e+01,2.451591503490051593e+01,2.497496222990130832e+01,2.453559872624149207e+01,2.489707261024146234e+01,2.505569374224610968e+01,2.396296386353786190e+01,2.363689692206075321e+01,2.466046415865515584e+01,2.578663992951222639e+01,2.334130598095955733e+01,2.303066326285444987e+01,2.457337796936571195e+01,2.543633132036252675e+01,2.500772320649183200e+01,2.385063254687588952e+01,2.313016668976139201e+01,2.343598430701735325e+01,2.431367385143380133e+01,2.345639776565117529e+01,2.459419254332703630e+01,2.477345865396154068e+01,2.442781295237715256e+01,2.270503222727285930e+01,2.457319431793892761e+01,2.313377030589812478e+01,2.235743940552372777e+01,2.378745423033547368e+01,2.438843934544837921e+01,2.303586806904670325e+01,2.295381546420254182e+01,2.403796887609097155e+01,2.252496235319337714e+01,2.280346006220637278e+01,2.311699852778569308e+01,2.354343351471046475e+01,2.134492754415176918e+01,2.265258113921306560e+01,2.328328879212681812e+01,2.124578706558174446e+01,2.193489820760464681e+01,2.451545637669913802e+01,2.352107840221827928e+01,2.287384170185607957e+01,2.488352403756093878e+01,2.270178986317691638e+01,2.425791325090603223e+01,2.411975760450490114e+01,2.361491947705941641e+01,2.527359810158499087e+01,2.145166577079793058e+01,2.236043108274830615e+01
1.914663683265648331e+01,1.755762040196645302e+01,1.772094169516353901e+01,1.799983518368352264e+01,1.757986555374855087e+01,1.818966169327788762e+01,1.930951343287495447e+01,2.079476814109379390e+01,1.896251986243554555e+01,2.104247301316084773e+01,2.063144507397163352e+01,2.000195285353223085e+01,2.098690254405547861e+01,2.197629519008496146e+01,2.134104514152915399e+01,2.026780991348866934e+01,2.194235001943609120e+01,2.158118442161870121e+01,2.121682018667070579e+01,2.165668858365825500e+01,2.292763489257318810e+01,2.021697107927810677e+01,2.231478885354284714e+01,2.228903732135306015e+01,1.990398695506967996e+01,2.304571499020661207e+01,2.174309165344442363e+01,2.210013328437596414e+01,2.213101054731003714e+01,2.026312259451558973e+01,2.295901767220812673e+01,2.262568329040292880e+01,2.236346959223637754e+01,2.088226182141856313e+01,2.177011080140569277e+01,2.217790078212324190e+01,2.201675050378047160e+01,2.189311301346162253e+01,2.064217633078645520e+01,2.166238199918017671e+01,2.102651851558590224e+01,2.208438395141985566e+01,2.065078512151263723e+01,2.186343798677963335e+01,2.186799977765570091e+01,2.219734150285177066e+01,2.268153333729463839e+01,2.416073127593809744e+01,2.423944102248330168e+01,2.605606725263083945e+01,2.534259781782019161e+01,2.270959875649413462e+01,2.295566328306916404e+01,2.266490017627747733e+01,2.290269876071879551e+01,2.416669555113693946e+01,2.541671696065032648e+01,2.570343471943294844e+01,2.344330202616889025e+01,2.379437539356100828e+01,2.361196239566726973e+01,2.404302628674578912e+01,2.536026504355533717e+01,2.466772130627451176e+01,2.394630065032340838e+01,2.578504270402101639e+01,2.543022608300998755e+01,2.414498985268869191e+01,2.318138337324003118e+01,2.469080946953270939e+01,2.436928544843912547e+01,2.420699827752652666e+01,2.503117045467278245e+01,2.211071807214287688e+01,2.304089932684163600e+01,2.453254944245058411e+01,2.205993100587291167e+01,2.463776650293542758e+01,2.308833542206044243e+01,2.383950143524436527e+01,2.292551034399706822e+01,2.387873430651763584e+01,2.255825222239098338e+01,2.159501100157730846e+01,2.290074486616143545e+01,2.245823155239907365e+01,2.252942994420884304e+01,2.191423250992216154e+01,2.403941331687494909e+01,2.243396811003435687e+01,2.210930547821444847e+01,2.415458190805408734e+01,2.421528699364545645e+01,2.311025957644081075e+01,2.292205802273842608e+01,2.147989935174227938e+01,2.266359507928343930e+01,2.348173016245285538e+01,2.308328493896189926e+01,2.325403619604277949e+01,2.254150027721461313e+01
1.791820205328022197e+01,1.751246092382125141e+01,1.922285052867386668e+01,1.919256751462189570e+01,2.085031228941646475e+01,2.037450030016011482e+01,1.994550714449064444e+01,1.945776515642564419e+01,2.174488496962474571e+01,1.972745500670851726e+01,1.985346115369855724e+01,2.286558574990098691e+01,2.163157809385060659e+01,2.138842458778010069e+01,2.215182034646224807e+01,2.143261668172917211e+01,2.182363271241530711e+01,2.074278041593736432e+01,2.096452222952623146e+01,2.104566737379862928e+01,2.129686093185313922e+01,2.190258965759265664e+01,2.277004905135319746e+01,2.124093294470051774e+01,2.212029999688820325e+01,2.205991105251792916e+01,2.180777193141165426e+01,2.126208062804631282e+01,2.114320436532248948e+01,2.217511544690750114e+01,2.045055722154516786e+01,2.021084659733779532e+01,2.177207917791667313e+01,2.186591985806699867e+01,2.373063399610338564e+01,2.173008764789935299e+01,2.244427031861923894e+01,2.257801829778350822e+01,2.224479991891763575e+01,1.943904949718143627e+01,2.040368486428412353e+01,2.093597351999167699e+01,2.110748760128884172e+01,2.226252193603179563e+01,2.124185679612108757e+01,2.326591368566600337e+01,2.202519214703560735e+01,2.390757302082469948e+01,2.446607935652865251e+01,2.415627819735012238e+01,2.362454012246393731e+01,2.425894036378369734e+01,2.423405460886429807e+01,2.368262231405879703e+01,2.436583830862577216e+01,2.342991012270612217e+01,2.406872448316141799e+01,2.525552302942647032e+01,2.432532419632701348e+01,2.487578146333718365e+01,2.484883836665087742e+01,2.465547564501006050e+01,2.343383054398718102e+01,2.402635678496562122e+01,2.404560247615930990e+01,2.443271383492491466e+01,2.495452401310310364e+01,2.343552922507833003e+01,2.376602643647709456e+01,2.480139317450821679e+01,2.642414762776935433e+01,2.542903720550894064e+01,2.446359608649776973e+01,2.464433153513824948e+01,2.475877299293534151e+01,2.193780452198263475e+01,2.247064896475757934e+01,2.437018206734523318e+01,2.231034530674880401e+01,2.508274863835949731e+01,2.271809210871207796e+01,2.165152875259372323e+01,2.340965070099453271e+01,2.336623309277480942e+01,2.314291650878709916e+01,2.299632799389335958e+01,2.320090707254041362e+01,2.301837633328099031e+01,2.240276465898142888e+01,2.212098762236893279e+01,2.251323208120747665e+01,2.193460187845942144e+01,2.605770555101930341e+01,2.318921574396986429e+01,2.353877668283164937e+01,2.220433295144452401e+01,2.417289913724592054e+01,2.229883835476551823e+01,2.240570421776679311e+01,2.220877154417562593e+01,2.369307696775484118e+01
1.899298186276492117e+01,1.817059032508753447e+01,2.043678823201444672e+01,1.905273243283332008e+01,1.844959036404899066e+01,1.948265656759556563e+01,1.929389202121824454e+01,2.044187037259258943e+01,2.004713835701306834e+01,1.954783719531301145e+01,1.968484355058981095e+01,2.065821393332943501e+01,2.215011367594890146e+01,2.157686655084648564e+01,2.051149260571008526e+01,2.046556345482193606e+01,2.161996836535158906e+01,2.212432766557962793e+01,2.251997720850786777e+01,2.203281087622794843e+01,2.173320780748269598e+01,2.189516657681470235e+01,2.228128157581097568e+01,2.177131155822750941e+01,2.142080495619109470e+01,2.232387037708258148e+01,2.189141098137907804e+01,2.264500944921395131e+01,2.312556344884968951e+01,2.252787770054818850e+01,2.188929293371099050e+01,2.215589124355777528e+01,2.254595910310480278e+01,2.237559225098553384e+01,2.153878323426246766e+01,2.153811054945317593e+01,2.000997861527310562e+01,2.009577831253586311e+01,2.187859624607768438e+01,2.299607603498588304e+01,2.124283374937307656e+01,2.074515555700080327e+01,2.138167613299088998e+01,2.252451705068549970e+01,2.133473758207198756e+01,2.419934625890122248e+01,2.327051296378230560e+01,2.313800840529822977e+01,2.435604998598657289e+01,2.385559411905272142e+01,2.438804845119184961e+01,2.369836034789540591e+01,2.530542518968298893e+01,2.326706802287736053e+01,2.316647227522966901e+01,2.334547740525930237e+01,2.415220817205080195e+01,2.482929084255185614e+01,2.409175361341590715e+01,2.398966194935853125e+01,2.310136986319987074e+01,2.565911896878315090e+01,2.467122625678744186e+01,2.506199371837985979e+01,2.439715805089947409e+01,2.401060114501122555e+01,2.565357595103912303e+01,2.476933643486605874e+01,2.396367014433050713e+01,2.429205064578872708e+01,2.577453147057539340e+01,2.412802486884259068e+01,2.465599465301860604e+01,2.423271007011486233e+01,2.550531008457836535e+01,2.326932802681022494e+01,2.468913742773814946e+01,2.412684199520538897e+01,2.189720730800991078e+01,2.205157281394745539e+01,2.352223728235687261e+01,2.314381270113492661e+01,2.200117608840022498e+01,2.293071229542621836e+01,2.153636668998760229e+01,2.291809917451961454e+01,2.449674752223089413e+01,2.103199635731692041e+01,2.223222955899084496e+01,2.277146872312841097e+01,2.279062566020232694e+01,2.192227767335898037e+01,2.104040299976552575e+01,2.241285495319405641e+01,2.339486100231309251e+01,2.344520022720966779e+01,2.391575362626340251e+01,2.122404709509769560e+01,2.382297921829485432e+01,2.280203104367623013e+01,2.313107048756803152e+01
