1.764035103741047195e+01,1.785941786495924788e+01,1.833354731204346777e+01,1.868980505756266197e+01,1.727202331592030404e+01,1.933885083169025876e+01,1.987693736828331126e+01,1.978662772096588185e+01,1.971489417226726459e+01,2.157560725490095521e+01,2.148364765511084684e+01,2.065707874766266627e+01,2.005350407388052503e+01,2.220972792416429797e+01,2.133436374543800795e+01,2.067854669714714788e+01,2.010648028690003741e+01,2.233415477781026937e+01,2.128852223717305492e+01,2.272962768047212023e+01,2.208346850131769656e+01,2.320557545713550951e+01,2.146882367832460048e+01,2.108505397446510798e+01,2.127270729673111660e+01,2.138205446541826760e+01,2.146791365230048854e+01,2.219177587065573576e+01,2.163347935613700557e+01,1.927129136973143275e+01,2.080966517079543721e+01,2.191342423767078884e+01,2.130933693529348005e+01,2.242344897061935427e+01,2.169590502616025418e+01,2.126333581282651508e+01,2.200583853414364555e+01,2.266248785928946674e+01,2.059290555130189304e+01,2.242926474347364518e+01,2.342643582572784666e+01,2.224133739205901961e+01,2.406429298168338349e+01,2.437698530534069263e+01,2.396608320522674518e+01,2.388351131990312126e+01,2.107607036642840015e+01,2.357822566957833743e+01,2.295863712209592933e+01,2.323288702709926312e+01,2.167468178381055921e+01,2.312099248851462008e+01,2.254120020795931012e+01,2.233156979320551372e+01,2.150642833368739915e+01,2.175139829292498206e+01,2.240787600761244747e+01,2.236635304769382415e+01,2.316338954274656459e+01,2.352022361538563544e+01,2.206960503875689739e+01,2.227765156074782382e+01,2.263013526426370348e+01,2.289299980637263943e+01,2.321894631697906064e+01,2.293838294991678950e+01,2.274921646126653130e+01,2.315207737507986252e+01,2.261281434476711283e+01,2.219800358144993169e+01,2.334441245561374956e+01,2.425743294555939400e+01,2.303602513554578479e+01,2.282285533163405589e+01,2.371148397743708003e+01,2.284831952899723007e+01,2.449678271040887623e+01,2.429732712323552590e+01,2.471241684268193595e+01,2.465352214301174172e+01,2.347291663229884762e+01,2.367245718010850553e+01,2.511036222103893323e+01,2.421947028301809013e+01,2.324113972804793349e+01,2.430968841657211144e+01,2.297270083438543509e+01,2.521477998521678288e+01,2.268739533700308542e+01,2.523033096940950415e+01,2.497009231972237231e+01,2.428714719357685325e+01,2.443831751791300277e+01,2.423436397125067643e+01,2.552077005119863173e+01,2.466967523789941907e+01,2.290649648277483408e+01,2.462271770294307416e+01,2.464989169217573561e+01,2.526422655335028011e+01,2.472694310016071384e+01
1.681843038768056431e+01,1.947982301502250024e+01,1.877532629938212239e+01,1.888944760528070788e+01,1.794907833481293480e+01,2.076812397277306843e+01,1.976541720348978259e+01,1.813409930121398972e+01,1.869366778443302124e+01,2.123980708664407402e+01,2.095622470627219514e+01,2.122875843919760541e+01,2.083565910910920849e+01,1.978273722218817454e+01,2.066125389506522936e+01,2.092667865030565721e+01,2.118299159372729079e+01,2.151941193306202038e+01,2.211835026304599339e+01,2.195527174850221641e+01,2.254235665613965267e+01,2.104193112105703634e+01,2.193864227485577700e+01,2.097444844845085399e+01,2.089997168954709394e+01,2.270077616959443745e+01,2.144659370116578145e+01,2.104441425975989688e+01,2.273701130124983649e+01,2.083240165534690291e+01,2.133111691417190769e+01,2.212159102440510949e+01,2.191396894948515950e+01,2.290749196526464715e+01,2.110065360067238416e+01,2.120506475353819198e+01,2.093695409462669943e+01,2.052104111864450076e+01,2.173167490535461965e+01,2.339320318318504732e+01,2.241868806060913499e+01,2.273976458624379404e+01,2.283058261158895519e+01,2.376168361032436493e+01,2.474766559928340826e+01,2.314123819923236880e+01,2.282562657949473461e+01,2.320141625862699186e+01,2.291143994140486129e+01,2.226082979010389096e+01,2.282027491940202069e+01,2.355585385702954682e+01,2.379826330494537245e+01,2.115098714230392218e+01,2.217481367210685050e+01,2.157026951107752311e+01,2.271183796165637148e+01,2.246038313204417491e+01,2.241365868321611998e+01,2.185810403243457500e+01,2.254123290452831085e+01,2.183045189170893963e+01,2.324702009216593268e+01,2.215138760370262716e+01,2.189347966667514456e+01,2.193380405628019147e+01,2.179326418890111583e+01,2.330665252984649172e+01,2.436100768647192538e+01,2.242977364699665799e+01,2.403434310872167501e+01,2.385797533437669316e+01,2.400513842468568626e+01,2.490334732227402270e+01,2.421042551825417277e+01,2.515635027086311482e+01,2.519517739042846927e+01,2.481789805405088245e+01,2.554134366263421896e+01,2.381295147730600448e+01,2.400713054675227198e+01,2.406863745925629061e+01,2.253288907964151733e+01,2.224460593077190040e+01,2.252868712268263707e+01,2.274760043796418429e+01,2.397237171257002686e+01,2.414667506800137531e+01,2.360310441694509365e+01,2.385235911699946953e+01,2.228688753937795397e+01,2.409683189869229736e+01,2.386997407327164211e+01,2.320258818646641075e+01,2.445502824994830249e+01,2.460496679842516698e+01,2.425331655930030550e+01,2.466193122059474518e+01,2.274664982901568777e+01,2.498700086537922971e+01,2.481091111654880876e+01
1.872312308397484060e+01,1.830299323200355843e+01,1.947385673087086744e+01,1.824437968710216040e+01,1.887246151632919933e+01,1.882995165953135697e+01,2.129980368336041963e+01,1.968479143190538494e+01,2.011687506904427636e+01,2.022581279398655596e+01,2.131526125985660158e+01,2.032960529475404954e+01,2.060789272504044689e+01,2.139764426766455330e+01,2.121315800147942809e+01,2.095838819385101459e+01,2.116882384484200941e+01,2.205767737369601633e+01,2.014667807001282540e+01,2.291674155283590153e+01,2.216469393225184348e+01,2.234777133225827583e+01,2.265221965714969699e+01,2.232738519723198323e+01,2.093805622523084153e+01,2.064587745211758119e+01,2.140632303492163047e+01,2.056307457715957909e+01,2.106489989881292146e+01,2.120611478281972850e+01,2.166034857881780695e+01,2.160937183412064400e+01,2.191861661400553984e+01,2.031646649154479789e+01,2.093876818146901186e+01,2.328642194265074039e+01,2.160035669544478409e+01,2.190465679379619957e+01,2.205263889512932352e+01,2.348558934394331033e+01,2.384314467774823854e+01,2.277867955911630915e+01,2.375065200916295183e+01,2.296950728424450716e+01,2.328971828336372951e+01,2.401098722248209683e+01,2.212729557946094872e+01,2.389219448316339367e+01,2.350023834209799034e+01,2.099336825268369111e+01,2.425572286368847230e+01,2.216779262324816102e+01,2.227926758153956399e+01,2.214768196812742573e+01,2.282909893771960697e+01,2.391437559319946971e+01,2.264569419037229281e+01,2.232720352160501420e+01,2.196667881914165577e+01,2.239190824180134598e+01,2.080108672638507983e+01,2.176161032889435631e+01,2.110626773796996858e+01,2.276553656534100867e+01,2.292188637394833606e+01,2.208343576928325191e+01,2.294718790045049417e+01,2.331882973703165973e+01,2.254372147021998529e+01,2.299383174114544914e+01,2.271908495338037426e+01,2.298656348194430876e+01,2.396400677840750504e+01,2.320016000002303613e+01,2.359005145401845027e+01,2.232488540413240230e+01,2.417620164243090741e+01,2.463726625431920425e+01,2.457575958069948285e+01,2.495092846679586174e+01,2.456423317614034119e+01,2.466575678613364531e+01,2.272944645557178944e+01,2.276549961177294890e+01,2.142582263754242433e+01,2.228559526372552924e+01,2.413455569264911915e+01,2.415964804523930809e+01,2.323181572055840505e+01,2.438742460038959692e+01,2.420126113606001184e+01,2.449448099442048843e+01,2.386412436609826315e+01,2.358248354231629662e+01,2.578451167261960464e+01,2.350953421939719945e+01,2.342439922805105823e+01,2.262029741465508081e+01,2.460955414378846129e+01,2.199715175193099981e+01,2.389652977453741300e+01
1.672134874254772896e+01,1.892247788733294556e+01,1.929375099767507251e+01,1.910311098947957476e+01,1.857209926310787296e+01,1.778222522699448405e+01,1.927415116667788197e+01,1.953788704594898817e+01,2.026048759732242033e+01,2.031406235803392235e+01,1.978740813794140507e+01,2.127777752896178143e+01,2.137879287283994856e+01,2.206275901082010193e+01,2.037233705328641875e+01,2.069780856035173855e+01,2.063733641330346558e+01,2.142178034167107015e+01,2.177801378386102016e+01,2.181986768487343298e+01,2.283788145476347609e+01,2.233404913928499624e+01,2.065742461544578035e+01,1.978291897949410583e+01,2.191271270660902815e+01,2.038643124251418470e+01,2.188864544638772358e+01,2.072079301518769157e+01,2.190511675753034027e+01,2.134150286693233767e+01,2.108058008746215606e+01,2.111220985991855770e+01,2.077466065440513532e+01,2.228020717821065233e+01,2.022926235782973237e+01,2.019507358461680369e+01,2.192334943031057293e+01,2.260667212470935539e+01,2.259584848625886977e+01,2.292128597662690126e+01,2.203334838129194750e+01,2.336130236766959811e+01,2.390509136362134512e+01,2.288586552034764310e+01,2.370805101315003327e+01,2.385520767620268856e+01,2.255918444436703751e+01,2.238826154568855387e+01,2.183396660332808281e+01,2.286727991083016676e+01,2.426016582222283091e+01,2.391831292201045045e+01,2.314824524174989051e+01,2.163110930841924784e+01,2.170220070510282540e+01,2.117314194578497677e+01,2.190611841826260431e+01,2.132245014385828696e+01,2.153708196728574009e+01,2.097506930839710648e+01,2.196915015792131243e+01,2.306388625630923883e+01,2.266860683453970893e+01,2.339198756043067462e+01,2.053373307951471460e+01,2.145025860427809405e+01,2.170190126600202873e+01,2.388589123133961678e+01,2.163484696500898607e+01,2.267053208800520281e+01,2.467809248217536933e+01,2.286621432479591576e+01,2.294521724149779374e+01,2.260286677071801265e+01,2.501707854492578775e+01,2.190724069706529420e+01,2.488847658198077539e+01,2.496762560318128266e+01,2.511667268324137936e+01,2.543739296666238303e+01,2.349766704698906850e+01,2.495715954645299561e+01,2.368676180606895443e+01,2.363947763720300799e+01,2.336171551431373317e+01,2.382296778269012449e+01,2.268450913691865978e+01,2.337434786603030190e+01,2.461388794524426871e+01,2.353177932793344240e+01,2.472120161928457094e+01,2.245887717347374135e+01,2.386719915608142628e+01,2.508731133743361852e+01,2.516977558191258879e+01,2.491771565043993775e+01,2.342490413212761524e+01,2.343388393298078753e+01,2.435785342630378736e+01,2.410181559991391964e+01,2.573423499266366221e+01
1.986976145881151012e+01,1.795437988009208397e+01,1.973052590981906107e+01,1.864725534713083377e+01,1.916658835489272406e+01,1.777524999067002653e+01,1.920670531911735068e+01,1.953771834700964405e+01,1.833856965385968607e+01,2.045466206481717109e+01,2.131638869512616097e+01,1.997565729034572257e+01,1.993085109000524824e+01,2.133946340736346059e+01,2.303573356315583354e+01,2.190269881495493820e+01,2.116690880825802168e+01,2.186710863499881796e+01,2.084535127677726152e+01,2.080851664273611945e+01,2.188652313350202405e+01,2.240546294935991867e+01,2.254207647918393320e+01,2.117165926638939055e+01,2.289407161467980245e+01,2.235947634076436685e+01,2.186289258902678512e+01,2.199459904172611857e+01,2.138292763362138516e+01,2.257670584810162495e+01,2.221559919998402322e+01,2.035215085604653851e+01,2.302762580943529258e+01,2.140222498765017534e+01,2.112899259500702698e+01,2.344385104636089778e+01,2.141722259771792380e+01,2.222329482774861020e+01,2.316111200282261606e+01,2.246249979807624797e+01,2.283071964501076678e+01,2.299015659806012124e+01,2.365512728850271884e+01,2.356895794272539746e+01,2.408236504252203858e+01,2.323062042849291942e+01,2.116875841333634867e+01,2.379497415431763940e+01,2.169934293609810538e+01,2.268917638380854385e+01,2.322349089777106101e+01,2.376609716341324230e+01,2.369107081568687434e+01,2.137864416527843048e+01,2.306176530651918455e+01,2.218233122202096652e+01,2.176398628038882421e+01,2.230816162519007051e+01,2.171967860560460650e+01,2.053982281749797778e+01,2.149225347236032491e+01,2.175978826401023980e+01,2.140649729620355046e+01,2.305280663179576450e+01,2.202750229801789317e+01,2.270635917054634589e+01,2.158086114759810670e+01,2.376815885418831797e+01,2.377798417529427155e+01,2.248749147489463951e+01,2.386902054245939908e+01,2.210981056145917023e+01,2.427395067255117311e+01,2.178195056001672825e+01,2.314494248540296084e+01,2.415837263646012900e+01,2.403245241971170287e+01,2.463937249400548168e+01,2.392117746838586712e+01,2.275942942107679201e+01,2.283959918974991155e+01,2.310172351710090766e+01,2.377465570651644811e+01,2.223629309275994004e+01,2.369016625844537671e+01,2.406810466996994791e+01,2.443869268265608952e+01,2.506953223622815585e+01,2.451944543814439115e+01,2.501841286835080780e+01,2.510317521956604025e+01,2.523363887438548048e+01,2.336664895677424525e+01,2.350317358799829037e+01,2.410860303304585983e+01,2.355997964171832493e+01,2.399136037619919648e+01,2.487719094383654550e+01,2.365073961597522967e+01,2.400200772891956547e+01,2.407321045582908781e+01
1.785480579735039086e+01,1.882539121542952998e+01,1.815728932218475578e+01,1.845881495530852945e+01,1.923343571673752450e+01,1.734201887349605187e+01,1.993779449569676743e+01,1.931862036370301539e+01,1.923168428916888928e+01,2.141475845887672236e+01,2.101398716708106917e+01,2.077666722747312278e+01,2.118369115389496926e+01,2.217181041988200363e+01,2.093238167460854626e+01,2.094841289741927071e+01,2.033102546300692381e+01,2.229044107541745490e+01,2.193618926633737587e+01,2.177710293562164168e+01,2.286977867328235803e+01,2.212180128097915954e+01,2.033905297773710430e+01,2.094208820894478151e+01,2.067361497737459430e+01,2.291080687636020841e+01,2.171229534914431980e+01,2.225848857241066625e+01,2.172455327345343434e+01,2.242376519357614129e+01,2.223215371900451132e+01,2.147257402196471432e+01,2.169986591492214600e+01,2.086224717272775919e+01,2.226271273434812770e+01,2.211244216427486009e+01,2.238304616747649334e+01,2.118384372089478163e+01,2.133735655679549481e+01,2.261495958523182281e+01,2.348601308871257842e+01,2.424772307908286351e+01,2.136569428649143987e+01,2.274025636202763678e+01,2.271854992207430257e+01,2.242601980072510059e+01,2.293966957734410883e+01,2.322674152397698677e+01,2.221243935544205783e+01,2.296797033746870653e+01,2.203885557053453681e+01,2.321568049457706806e+01,2.179683426057560780e+01,2.216788207334991156e+01,2.208736867920965352e+01,2.262330801316787188e+01,2.279800358211830869e+01,2.197702298690733613e+01,2.267652483802762475e+01,2.141223627796479789e+01,2.125634020224478249e+01,2.304990588843375221e+01,2.289335695829633721e+01,2.098260802517415868e+01,2.050971237573618922e+01,2.250684321991876757e+01,2.266432742120765553e+01,2.245621610453678230e+01,2.366159209400064611e+01,2.265620218501129912e+01,2.274681509834506699e+01,2.377571662574697342e+01,2.355739787854827938e+01,2.407959292181329047e+01,2.354961287052911700e+01,2.469662368930674745e+01,2.274664536995625141e+01,2.440983667912876953e+01,2.537873822951193858e+01,2.373352267146470851e+01,2.364935278555329390e+01,2.204216110792398098e+01,2.175689248280512444e+01,2.413763533460842936e+01,2.311647729914465899e+01,2.338330694635148177e+01,2.416351992126074322e+01,2.344508780894015842e+01,2.465590060317978427e+01,2.408569289209800246e+01,2.574817701928224878e+01,2.317773985019700689e+01,2.491444919628771615e+01,2.264577772521466770e+01,2.365936500428672318e+01,2.327305079827928225e+01,2.233403386519133349e+01,2.449512745002671465e+01,2.261428673070826534e+01,2.326642020239014386e+01,2.355900109870311709e+01
1.808229520819189418e+01,1.970261634679241425e+01,1.915618403349865773e+01,1.853024828991278383e+01,1.946612744326644417e+01,1.824683908115311937e+01,1.945659224255498643e+01,1.967071804846864325e+01,1.922570822622121156e+01,2.068425098318627775e+01,1.949828595595581504e+01,2.123462171614154315e+01,2.097654225438922992e+01,2.049662338894354363e+01,2.202978049546980088e+01,2.223650995262618579e+01,2.078933741758995879e+01,2.063785841744455851e+01,2.224296996896947931e+01,2.248818453967018982e+01,2.217768322960071714e+01,2.079716237782444566e+01,2.148432418281165113e+01,2.158069893806024808e+01,2.215040787971834391e+01,2.131158701319327520e+01,2.156991634042629968e+01,2.251780753219331643e+01,2.246164578241273801e+01,2.082967567147920462e+01,2.246191245470987852e+01,2.218297910515073568e+01,2.207649463722064453e+01,2.179848595659908739e+01,2.103349898922438399e+01,2.250192425063391255e+01,2.291721075066500646e+01,2.266653525562924187e+01,2.308579801784508945e+01,2.346806183460020279e+01,2.319428053744171692e+01,2.303408802228764074e+01,2.326642395186784640e+01,2.410804498175177812e+01,2.402270503991382000e+01,2.106217045037408653e+01,2.330867760134252364e+01,2.288572395116324998e+01,2.376374660478705536e+01,2.399516524690947605e+01,2.289771517567146120e+01,2.238873608022151984e+01,2.319534971439563620e+01,2.246344355727023157e+01,2.262751492246221119e+01,2.210231026198606230e+01,2.199021555554445584e+01,2.350210950261776333e+01,2.066360453827882893e+01,2.218056901992652641e+01,2.146766693947495952e+01,2.166565837656607840e+01,2.193129152286003247e+01,2.314893317326474431e+01,2.252423569256945868e+01,2.298157084154770402e+01,2.266683641643758662e+01,2.192820292194558007e+01,2.292605849196087675e+01,2.217032308079105718e+01,2.389192168164815300e+01,2.355391081695411870e+01,2.390582367051985813e+01,2.402672855788566153e+01,2.463622617628659839e+01,2.461707401566441433e+01,2.376082994779138602e+01,2.433347630688022178e+01,2.375594565294280969e+01,2.406979674778184020e+01,2.340496928902122065e+01,2.311931080590316157e+01,2.230793723331190037e+01,2.498536988999406461e+01,2.303416643705094913e+01,2.258716182713071063e+01,2.348104958211626325e+01,2.470386914134432033e+01,2.419518186242405022e+01,2.404852601002277268e+01,2.416003971251554105e+01,2.476238495429680952e+01,2.458638812174924126e+01,2.275355623230944246e+01,2.348358736795650259e+01,2.338713383764762455e+01,2.554382476010923853e+01,2.395026732232160782e+01,2.573518208448112077e+01,2.449392418643505920e+01,2.548709540169374677e+01
1.796948252541210422e+01,1.784508470745219810e+01,1.843528579762139685e+01,1.779614446708625053e+01,1.761766345223421482e+01,2.027472175391008591e+01,2.083827654336901247e+01,1.990891626224306776e+01,2.076530593121035650e+01,2.224930377840640716e+01,2.145476297581035041e+01,2.236610565401981177e+01,2.140437565813828868e+01,2.184421011406709923e+01,2.136817904667302059e+01,2.179150455336129255e+01,2.102300520104519066e+01,2.255851072950401459e+01,2.135917086614420413e+01,2.171676532757738443e+01,2.285438633615236270e+01,2.159441717007210571e+01,2.209958304193978407e+01,2.069808341771279814e+01,2.091710446525813794e+01,2.185367549848024638e+01,2.151216716889289771e+01,2.207404147780468051e+01,2.268056634648273473e+01,2.093708388115930319e+01,2.283673302754383627e+01,2.091738554001877404e+01,2.136062587223521447e+01,2.083665117986015858e+01,2.158229816982982996e+01,2.160290437525452134e+01,2.293064748472316339e+01,2.213656080336997078e+01,2.205267978481590063e+01,2.333497673627290681e+01,2.255570731835230802e+01,2.329966614118102797e+01,2.318041184689193202e+01,2.540891908813111755e+01,2.603012344273317069e+01,2.236934937795924938e+01,2.333944956046079966e+01,2.281009560849177120e+01,2.320683534540670223e+01,2.216629710151670452e+01,2.337180591287445708e+01,2.266588723827701202e+01,2.189795312003311523e+01,2.180540687748300144e+01,2.075109857318534878e+01,2.196338114323067003e+01,2.223796462906825866e+01,2.214494838693466505e+01,2.150508473934261744e+01,2.177582763699633617e+01,2.138262601158422527e+01,2.300981791663248899e+01,2.134025313695203252e+01,2.274617231087816194e+01,1.991079092034434694e+01,2.297847590215933877e+01,2.299268515704370586e+01,2.268362640392216178e+01,2.298399636369961385e+01,2.327853603840920371e+01,2.313173584196090715e+01,2.150009686059181391e+01,2.434190046017923237e+01,2.508193360665665494e+01,2.330884897250375687e+01,2.302383334487053190e+01,2.465478441641966612e+01,2.355983459251017109e+01,2.510605485312744634e+01,2.254676608817257488e+01,2.382416261453047568e+01,2.472463999314753380e+01,2.392569266954811980e+01,2.332224870062251654e+01,2.235704705720960561e+01,2.338066697772084623e+01,2.319774442498015787e+01,2.414903945629336590e+01,2.561611783089018246e+01,2.480094128999854064e+01,2.496836184328037689e+01,2.293714212138124964e+01,2.357487969650505732e+01,2.545290888426693598e+01,2.459858164382640666e+01,2.532192949050563513e+01,2.330482271699830932e+01,2.316404146225205807e+01,2.572433046467080686e+01,2.584482762600479333e+01,2.457508077413729453e+01
1.890826318685234497e+01,1.857953850355072944e+01,1.880793266616985449e+01,1.825231017124002975e+01,1.778423507772187406e+01,1.854606424732577707e+01,1.938909900941447617e+01,1.792214849288082590e+01,1.959446333818543451e+01,2.018278431589319055e+01,1.987019973987707644e+01,2.089229693285276923e+01,2.094805876968033331e+01,2.199690596519009844e+01,1.939204346754841524e+01,2.072767124494097857e+01,2.092751107033335956e+01,2.178198342941480092e+01,2.243552973168795361e+01,2.122822193379863620e+01,2.156747624892629744e+01,2.337805936943055229e+01,2.184110759519422018e+01,2.063573750385747019e+01,2.195042683789032978e+01,2.239860591739853746e+01,2.247295059467996836e+01,2.055462188812848368e+01,2.186118784929678682e+01,2.249502338272021973e+01,2.141751759948624567e+01,1.996391255224498096e+01,2.078912314339615008e+01,2.309952794437932155e+01,2.174169988067361459e+01,2.114384651172182572e+01,2.193637853684126426e+01,2.170960986942397852e+01,2.181677094590836319e+01,2.187179825568376401e+01,2.298041790247680183e+01,2.466163471876850011e+01,2.317529085846350867e+01,2.402402691848789829e+01,2.456313898531418971e+01,2.388132210108763331e+01,2.246118381249824481e+01,2.229162415359262894e+01,2.393743988033731185e+01,2.388740340753617630e+01,2.256344686261577337e+01,2.387247585091950697e+01,2.288646741877312252e+01,2.214799934911648194e+01,2.263553554264507994e+01,2.330459237363183078e+01,2.104645857681545351e+01,2.220678322111468006e+01,2.229713364354983085e+01,2.152296942722637141e+01,2.237111527061494343e+01,2.078295261992544596e+01,2.291600402643510392e+01,2.410228380000545911e+01,2.292973670265780939e+01,2.166952344692061772e+01,2.170031005143112068e+01,2.246544556147724592e+01,2.307415791640865166e+01,2.309430876012881484e+01,2.288743468174783047e+01,2.307904133666205837e+01,2.430262139550976386e+01,2.462184709478750833e+01,2.366954060553987915e+01,2.345650654876751773e+01,2.388022400217629482e+01,2.491355675804111414e+01,2.509632560117475109e+01,2.548858663942505487e+01,2.308079193986215216e+01,2.291480847256326214e+01,2.311370023552727915e+01,2.362418173130057752e+01,2.376916870647860591e+01,2.410234022906701412e+01,2.344637310287476240e+01,2.303202035058867381e+01,2.311657008703263472e+01,2.456265623730330816e+01,2.379353298138911299e+01,2.485702896504922421e+01,2.569294191612484823e+01,2.319117741211131190e+01,2.301764579887122153e+01,2.295119267797680962e+01,2.382347843501751683e+01,2.370874624263707275e+01,2.325876671534742357e+01,2.492410972508094247e+01,2.462491227635258539e+01
1.852693210284312286e+01,1.790517431835165496e+01,1.994819732231331955e+01,1.874112165448769929e+01,1.801338207343694364e+01,1.913300352941505267e+01,2.024387430405717225e+01,2.068579729718906890e+01,2.002718735841859754e+01,2.009012158089306510e+01,2.200039852357929604e+01,2.026157121960373431e+01,2.055343864605159254e+01,2.139100203658779265e+01,2.150139488530753695e+01,2.257799049239396183e+01,2.204552539896537411e+01,2.057597760321935709e+01,2.210212720315558244e+01,2.280170582857829231e+01,2.072733279755343716e+01,2.088595535355875654e+01,2.014621923206347986e+01,2.240440454028497186e+01,2.022577136226910355e+01,2.222653731818024525e+01,2.006953385819721092e+01,2.140944519882744146e+01,2.056872372083451950e+01,2.256632298086081079e+01,1.963028728464370687e+01,2.236131360447394556e+01,2.361811513653254124e+01,2.357376735308510263e+01,2.236980202126120076e+01,2.277482152732947895e+01,2.146965644937412065e+01,2.209231006661437036e+01,2.230012417090096477e+01,2.219805565447546769e+01,2.161786263930114060e+01,2.254448340995465472e+01,2.353274832326583876e+01,2.421822463408858184e+01,2.320689325973371808e+01,2.387557473978302269e+01,2.266100182031627241e+01,2.176229919515270339e+01,2.274513208931077912e+01,2.305649804268677627e+01,2.193988069878465907e+01,2.224341799911895379e+01,2.306535752870524192e+01,2.109173044321866897e+01,2.190639440294921769e+01,2.156657047439901831e+01,2.213069259201973082e+01,2.166617880090864645e+01,2.099868631901548355e+01,2.094244288409103660e+01,2.088653124650827309e+01,2.053627659249491799e+01,2.254122031639232304e+01,2.197599083013614418e+01,2.419055731965026013e+01,2.243419118469780926e+01,2.273021853190529384e+01,2.307594353885889760e+01,2.191581863537822272e+01,2.419105373192405750e+01,2.357995687125276874e+01,2.249833899698639073e+01,2.385770777397304343e+01,2.425773048166992396e+01,2.275768252641450218e+01,2.235940978876681129e+01,2.473440254862245524e+01,2.447088713846601493e+01,2.453787814887360952e+01,2.391736162683746514e+01,2.426554984245981217e+01,2.334421535682814053e+01,2.483034844947162867e+01,2.275833152695928874e+01,2.388185620092901118e+01,2.326322756226605648e+01,2.315116278762733870e+01,2.374650856642608687e+01,2.325967037808391780e+01,2.308746820934227983e+01,2.383653225585662128e+01,2.437339713992952994e+01,2.468331964612508500e+01,2.406586963110004618e+01,2.366913190383530363e+01,2.557136283222843787e+01,2.436869416545646061e+01,2.448265286508415528e+01,2.420774477100802713e+01,2.419840176125108044e+01,2.487040471797107699e+01
